ax,ay,az,gx,gy,gz,recording
0.8900099992752075,0.36365997791290283,-9.742259979248047,0.32374998927116394,0.05250000208616257,-0.1574999988079071,1
0.8517299890518188,0.430649995803833,-9.694409370422363,0.29750001430511475,0.008750000037252903,-0.12250000238418579,1
0.8325899839401245,0.36365997791290283,-9.713549613952637,0.3149999976158142,0.017500000074505806,-0.1574999988079071,1
0.803879976272583,0.4019399881362915,-9.723119735717773,0.3499999940395355,0.05250000208616257,-0.14000000059604645,1
0.8708699941635132,0.4019399881362915,-9.7039794921875,0.27125000953674316,-0.026250001043081284,-0.10500000417232513,1
0.861299991607666,0.38279998302459717,-9.7039794921875,0.2537499964237213,0.07874999940395355,-0.14000000059604645,1
0.8134499788284302,0.42107999324798584,-9.723119735717773,0.26249998807907104,0.04374999925494194,-0.12250000238418579,1
0.861299991607666,0.42107999324798584,-9.742259979248047,0.26249998807907104,0.05250000208616257,-0.12250000238418579,1
0.8325899839401245,0.430649995803833,-9.742259979248047,0.23624999821186066,0.17499999701976776,-0.20125000178813934,1
0.8230199813842773,0.38279998302459717,-9.73268985748291,0.22750000655651093,0.11375000327825546,-0.19249999523162842,1
0.8517299890518188,0.4019399881362915,-9.742259979248047,0.24500000476837158,0.08749999850988388,-0.14875000715255737,1
0.8804399967193604,0.430649995803833,-9.713549613952637,0.29750001430511475,0.017500000074505806,-0.12250000238418579,1
0.8230199813842773,0.39236998558044434,-9.713549613952637,0.3062500059604645,-0.026250001043081284,-0.16625000536441803,1
0.8900099992752075,0.4402199983596802,-9.713549613952637,0.23624999821186066,-0.026250001043081284,-0.14000000059604645,1
0.8325899839401245,0.38279998302459717,-9.742259979248047,0.3062500059604645,-0.017500000074505806,-0.13124999403953552,1
0.861299991607666,0.39236998558044434,-9.73268985748291,0.24500000476837158,-0.026250001043081284,-0.14000000059604645,1
0.8517299890518188,0.37322998046875,-9.73268985748291,0.21000000834465027,0.061250001192092896,-0.12250000238418579,1
0.8708699941635132,0.42107999324798584,-9.742259979248047,0.24500000476837158,0.008750000037252903,-0.17499999701976776,1
0.8325899839401245,0.4019399881362915,-9.742259979248047,0.2887499928474426,0.017500000074505806,-0.12250000238418579,1
0.8421599864959717,0.41150999069213867,-9.723119735717773,0.2537499964237213,-0.04374999925494194,-0.11375000327825546,1
1.6173299551010132,0.8134499788284302,-10.976789474487305,-9.40625,48.186248779296875,-3.9725000858306885,1
3.0336899757385254,-0.11484000086784363,-13.560689926147461,-74.44499969482422,74.32250213623047,5.643750190734863,1
0.7655999660491943,2.2202398777008057,-11.646689414978027,-6.054999828338623,49.9275016784668,-2.817500114440918,1
0.38279998302459717,3.4356298446655273,-11.25432014465332,-2.1524999141693115,50.81999969482422,-0.21875,1
-0.17226000130176544,3.18681001663208,-11.417009353637695,-0.11375000327825546,52.97249984741211,2.9049999713897705,1
0.13397999107837677,2.268090009689331,-10.900229454040527,0.5600000023841858,53.91749954223633,4.602499961853027,1
0.3062399923801422,1.1388299465179443,-10.287749290466309,-0.6037499904632568,54.564998626708984,3.990000009536743,1
0.6890400052070618,0.41150999069213867,-10.9193696975708,-2.922499895095825,55.098751068115234,3.009999990463257,1
1.3302299976348877,1.406790018081665,-11.29259967803955,-5.96750020980835,55.95624923706055,3.211250066757202,1
1.780019998550415,1.7130299806594849,-12.34529972076416,-9.948750495910645,57.373748779296875,3.71875,1
2.4307799339294434,2.928419828414917,-13.273590087890625,-14.892499923706055,59.491249084472656,4.961249828338623,1
2.5073399543762207,-0.4689299762248993,-14.14445972442627,-87.63999938964844,76.15125274658203,4.707499980926514,1
2.5647599697113037,-0.6124799847602844,-13.36928939819336,-99.60124969482422,76.15125274658203,4.243750095367432,1
2.98583984375,-0.18182998895645142,-11.97206974029541,-113.40875244140625,77.18375396728516,3.692500114440918,1
3.617460012435913,0.2870999872684479,-11.493569374084473,-130.33999633789062,78.53125,2.8787500858306885,1
3.8279998302459717,0.6029099822044373,-13.637249946594238,-147.0175018310547,79.26625061035156,2.231250047683716,1
4.660589694976807,1.2728099822998047,-12.842939376831055,-157.18499755859375,77.28874969482422,2.6075000762939453,1
4.622309684753418,1.0814099311828613,-12.335729598999023,-165.90875244140625,76.83374786376953,2.8262500762939453,1
4.459619998931885,1.2153899669647217,-11.407440185546875,-177.54624938964844,77.82250213623047,3.1500000953674316,1
3.9141299724578857,1.3302299976348877,-12.699389457702637,-186.1824951171875,77.44625091552734,3.6575000286102295,1
3.8279998302459717,1.8948599100112915,-10.440869331359863,-199.33375549316406,76.4574966430664,5.871250152587891,1
3.990689992904663,2.497769832611084,-11.541419982910156,-209.5449981689453,76.37000274658203,7.708750247955322,1
4.392630100250244,2.670029878616333,-10.115489959716797,-213.28125,74.55875396728516,10.018750190734863,1
4.7275800704956055,2.9762699604034424,-11.57012939453125,-219.51124572753906,74.375,12.573750495910645,1
5.119949817657471,3.1772398948669434,-11.1968994140625,-223.91250610351562,73.34249877929688,15.12874984741211,1
5.684579849243164,3.2346599102020264,-11.378729820251465,-226.22250366210938,72.15250396728516,17.5,1
5.9716796875,3.8662798404693604,-11.885939598083496,-227.14125061035156,71.08499908447266,19.704999923706055,1
5.684579849243164,4.210799694061279,-11.751959800720215,-227.40374755859375,69.63249969482422,21.822500228881836,1
5.311349868774414,4.488329887390137,-12.182609558105469,-227.14125061035156,67.8125,23.782499313354492,1
4.9859700202941895,5.091239929199219,-12.6898193359375,-226.97500610351562,66.09750366210938,25.637500762939453,1
5.1008100509643555,5.005109786987305,-13.02476978302002,-227.3074951171875,64.43499755859375,27.326250076293945,1
5.741999626159668,5.675009727478027,-13.53197956085205,-228.15625,62.650001525878906,29.662500381469727,1
5.837699890136719,5.933399677276611,-13.819079399108887,-232.59249877929688,57.688751220703125,30.274999618530273,1
5.713289737701416,6.2204999923706055,-13.972199440002441,-236.17124938964844,54.48625183105469,30.353750228881836,1
5.59844970703125,6.469319820404053,-14.048759460449219,-240.57249450683594,50.98625183105469,30.108749389648438,1
5.617589950561523,6.698999881744385,-14.067899703979492,-245.91000366210938,47.346248626708984,29.653749465942383,1
5.722859859466553,6.794699668884277,-14.1827392578125,-251.88624572753906,43.5837516784668,28.752500534057617,1
5.895119667053223,7.09136962890625,-14.268869400024414,-258.4574890136719,40.01375198364258,27.641250610351562,1
6.191789627075195,7.29233980178833,-14.163599967956543,-265.4487609863281,36.741249084472656,26.2237491607666,1
6.4788899421691895,7.799549579620361,-14.134889602661133,-272.4837646484375,33.32875061035156,24.622499465942383,1
6.7181396484375,7.761269569396973,-13.991339683532715,-280.17498779296875,29.977500915527344,22.7762508392334,1
6.603299617767334,8.421599388122559,-13.79994010925293,-285.739990234375,26.65250015258789,20.59749984741211,1
6.411900043487549,8.65127944946289,-13.579829216003418,-286.68499755859375,23.318750381469727,18.4012508392334,1
5.866409778594971,8.746979713439941,-13.551119804382324,-286.68499755859375,19.950000762939453,15.680000305175781,1
5.349629878997803,9.05321979522705,-13.474559783935547,-286.68499755859375,16.581249237060547,12.416250228881836,1
5.502749919891357,8.967089653015137,-13.311869621276855,-286.68499755859375,13.273750305175781,8.671250343322754,1
5.665440082550049,9.445590019226074,-13.005629539489746,-286.68499755859375,9.7475004196167,4.488749980926514,1
5.942969799041748,9.904950141906738,-12.469709396362305,-286.68499755859375,5.827499866485596,0.4637500047683716,1
6.258780002593994,9.857099533081055,-12.173039436340332,-286.68499755859375,1.2599999904632568,-3.3862500190734863,1
6.143939971923828,10.000649452209473,-11.818949699401855,-286.68499755859375,-3.3600001335144043,-7.586249828338623,1
5.923830032348633,10.364309310913086,-11.340449333190918,-286.68499755859375,-7.831250190734863,-12.005000114440918,1
6.115230083465576,10.335599899291992,-10.89065933227539,-286.68499755859375,-12.416250228881836,-16.44124984741211,1
6.163079738616943,10.574850082397461,-10.460009574890137,-286.68499755859375,-16.703750610351562,-21.096250534057617,1
6.17264986038208,10.967219352722168,-9.79967975616455,-284.03375244140625,-20.737499237060547,-25.751249313354492,1
6.00039005279541,11.043779373168945,-9.101069450378418,-269.9725036621094,-24.762500762939453,-30.012500762939453,1
5.62716007232666,11.12990951538086,-8.54601001739502,-251.9824981689453,-28.65625,-34.028751373291016,1
5.263499736785889,11.388299942016602,-8.163209915161133,-233.48500061035156,-32.11249923706055,-37.7912483215332,1
4.976399898529053,11.522279739379883,-7.7134199142456055,-215.1800079345703,-34.93000030517578,-41.15999984741211,1
4.574460029602051,11.53184986114502,-7.368899822235107,-197.75,-37.161251068115234,-44.29249954223633,1
4.335209846496582,11.483999252319336,-7.12007999420166,-181.8074951171875,-38.928749084472656,-47.61750030517578,1
4.143809795379639,11.407440185546875,-6.74685001373291,-167.86874389648438,-40.118751525878906,-51.03874969482422,1
4.067249774932861,11.388299942016602,-6.5937299728393555,-156.1962432861328,-40.76625061035156,-54.346248626708984,1
4.30649995803833,11.436149597167969,-6.411900043487549,-146.37875366210938,-40.75749969482422,-57.688751220703125,1
4.584029674530029,11.206469535827637,-6.1056599617004395,-137.89125061035156,-40.26750183105469,-60.98749923706055,1
4.564889907836914,10.995929718017578,-5.837699890136719,-130.8212432861328,-39.51499938964844,-64.4262466430664,1
4.363919734954834,10.804530143737793,-5.521889686584473,-124.82749938964844,-38.63999938964844,-68.04000091552734,1
4.2395100593566895,10.660979270935059,-5.263499736785889,-119.63874816894531,-37.616249084472656,-71.57499694824219,1
4.411769866943359,10.440869331359863,-4.899839878082275,-114.84375,-36.618751525878906,-75.01374816894531,1
4.689300060272217,10.125060081481934,-4.325639724731445,-105.61250305175781,-34.212501525878906,-80.99874877929688,1
3.961979866027832,9.63698959350586,-3.7705798149108887,-101.1500015258789,-33.1974983215332,-85.89875030517578,1
3.2825098037719727,9.627419471740723,-3.4930498600006104,-94.27249908447266,-31.167499542236328,-88.54125213623047,1
3.7227299213409424,8.91923999786377,-3.473909854888916,-92.4437484741211,-30.135000228881836,-90.61499786376953,1
4.134239673614502,8.842679977416992,-3.2825098037719727,-90.77249908447266,-28.568750381469727,-92.84625244140625,1
3.7131597995758057,9.33074951171875,-2.7753000259399414,-87.56124877929688,-27.046249389648438,-94.6137466430664,1
3.445199966430664,9.02450942993164,-2.2776598930358887,-83.4749984741211,-26.328750610351562,-95.66374969482422,1
4.153379917144775,8.507729530334473,-2.870999813079834,-79.91374969482422,-25.453750610351562,-97.16000366210938,1
3.8567099571228027,8.833109855651855,-2.1053998470306396,-75.73999786376953,-24.24625015258789,-98.9800033569336,1
3.5217599868774414,8.746979713439941,-1.7034599781036377,-71.06749725341797,-23.80875015258789,-100.04750061035156,1
4.325639724731445,8.086649894714355,-2.2585198879241943,-67.2874984741211,-23.607500076293945,-101.1762466430664,1
4.076819896697998,8.30675983428955,-1.6747499704360962,-63.85750198364258,-22.653749465942383,-102.58499908447266,1
4.028969764709473,7.895249843597412,-1.607759952545166,-60.48875045776367,-21.953750610351562,-103.66999816894531,1
3.789719820022583,7.761269569396973,-1.5407699346542358,-57.45249938964844,-21.332500457763672,-104.80750274658203,1
3.5983200073242188,7.483739852905273,-1.3015199899673462,-54.60874938964844,-20.55375099182129,-105.84874725341797,1
3.588749885559082,7.254059791564941,-1.1866799592971802,-52.0625,-19.853750228881836,-106.79374694824219,1
3.646169900894165,6.9669599533081055,-1.0814099311828613,-49.9275016784668,-19.092500686645508,-107.52000427246094,1
3.6940197944641113,6.698999881744385,-0.9378599524497986,-48.369998931884766,-18.30500030517578,-108.10624694824219,1
3.6078898906707764,6.411900043487549,-0.8708699941635132,-47.64374923706055,-17.141250610351562,-108.3687515258789,1
3.3782098293304443,6.086519718170166,-0.7847399711608887,-47.818748474121094,-15.680000305175781,-108.50875091552734,1
3.0815398693084717,5.904689788818359,-0.6890400052070618,-48.903751373291016,-14.008749961853027,-108.49124908447266,1
2.81358003616333,5.330489635467529,-0.6794700026512146,-50.846248626708984,-12.101249694824219,-108.24625396728516,1
2.6508898735046387,4.794569969177246,-0.42107999324798584,-53.5412483215332,-10.010000228881836,-108.13249969482422,1
-0.918720006942749,2.555189847946167,-0.6124799847602844,-70.06124877929688,3.158750057220459,-92.37374877929688,1
2.5169098377227783,4.191659927368164,-0.3445200026035309,-56.560001373291016,-7.638750076293945,-108.15875244140625,1
2.296799898147583,4.402199745178223,-0.42107999324798584,-59.368751525878906,-5.302500247955322,-108.13249969482422,1
1.7895900011062622,4.325639724731445,0.09569999575614929,-61.591251373291016,-3.158750057220459,-107.16124725341797,1
1.291949987411499,4.67972993850708,0.26795998215675354,-62.71125030517578,-1.3912500143051147,-104.93000030517578,1
0.8804399967193604,3.7801499366760254,0.5263499617576599,-63.23625183105469,-0.21875,-102.11250305175781,1
0.6507599949836731,3.1198198795318604,0.9091500043869019,-64.24250030517578,0.44624999165534973,-99.75,1
0.18182998895645142,2.670029878616333,0.6603299975395203,-65.20500183105469,0.5600000023841858,-97.75499725341797,1
-0.39236998558044434,2.3924999237060547,0.41150999069213867,-66.1937484741211,0.7524999976158142,-96.11000061035156,1
-0.9665699601173401,2.4499199390411377,-0.20096999406814575,-67.7249984741211,1.662500023841858,-94.42124938964844,1
1.3302299976348877,9.837959289550781,-1.3206599950790405,21.665000915527344,-8.470000267028809,10.666250228881836,1
-0.4976399838924408,2.3733599185943604,-0.6220499873161316,-73.00125122070312,5.267499923706055,-90.10749816894531,1
0.16268999874591827,2.1053998470306396,-0.6124799847602844,-75.87125396728516,7.288750171661377,-87.8324966430664,1
0.8421599864959717,1.9905599355697632,-0.6890400052070618,-78.45249938964844,9.327500343322754,-85.62750244140625,1
1.665179967880249,2.3350799083709717,-0.9857099652290344,-80.92874908447266,11.59375,-82.94999694824219,1
2.8231499195098877,3.0336899757385254,-0.8230199813842773,-83.59750366210938,14.017499923706055,-79.23999786376953,1
3.531329870223999,3.7322998046875,-0.6507599949836731,-86.86125183105469,16.493749618530273,-73.8324966430664,1
3.617460012435913,4.258649826049805,-0.6699000000953674,-90.78125,18.8125,-66.70124816894531,1
2.7465898990631104,4.450049877166748,-0.4689299762248993,-94.73625183105469,20.702499389648438,-58.23125076293945,1
1.234529972076416,4.115099906921387,-0.4402199983596802,-97.2562484741211,22.032499313354492,-49.17499923706055,1
-1.1962499618530273,8.354609489440918,-4.450049877166748,52.779998779296875,-31.0625,-32.12125015258789,1
0.7847399711608887,10.402589797973633,-1.291949987411499,18.287500381469727,-9.7212495803833,7.813750267028809,1
0.42107999324798584,10.335599899291992,-1.1388299465179443,15.828749656677246,-11.2524995803833,4.961249828338623,1
0.4593600034713745,10.603559494018555,-1.234529972076416,14.166250228881836,-13.020000457763672,1.933750033378601,1
0.48806998133659363,10.814099311828613,-1.2440999746322632,13.151249885559082,-14.7787504196167,-1.277500033378601,1
0.5933399796485901,11.072489738464355,-1.291949987411499,12.608750343322754,-16.546249389648438,-4.497499942779541,1
0.5933399796485901,11.216039657592773,-1.2728099822998047,12.460000038146973,-18.278749465942383,-7.4375,1
0.4019399881362915,11.455289840698242,-1.3206599950790405,12.739999771118164,-19.75749969482422,-10.167500495910645,1
0.32537999749183655,11.589269638061523,-1.3972200155258179,13.116250038146973,-21.104999542236328,-12.425000190734863,1
0.047849997878074646,11.589269638061523,-1.406790018081665,13.763750076293945,-22.041250228881836,-14.62125015258789,1
-1.2249599695205688,8.373749732971191,-4.478759765625,53.79500198364258,-31.9375,-30.572500228881836,1
-1.2249599695205688,8.354609489440918,-4.450049877166748,54.88875198364258,-32.786251068115234,-29.076250076293945,1
-1.2058199644088745,8.354609489440918,-4.631879806518555,56.01750183105469,-33.626251220703125,-27.606250762939453,1
-1.2058199644088745,8.325900077819824,-4.631879806518555,57.119998931884766,-34.474998474121094,-26.18000030517578,1
-1.2153899669647217,8.412030220031738,-4.574460029602051,58.29249954223633,-35.35874938964844,-24.780000686645508,1
-1.2536699771881104,8.335470199584961,-4.574460029602051,58.84375,-36.45249938964844,-23.33625030517578,1
-1.234529972076416,8.316329956054688,-4.775429725646973,58.57250213623047,-37.563751220703125,-22.006250381469727,1
-1.291949987411499,8.23976993560791,-4.823279857635498,57.69750213623047,-38.39500045776367,-20.842500686645508,1
-1.3398000001907349,8.364179611206055,-4.813709735870361,56.45500183105469,-39.27000045776367,-19.8799991607666,1
-1.1579699516296387,8.861820220947266,-4.957259654998779,48.63249969482422,-52.82374954223633,-13.6850004196167,1
-1.0909799337387085,8.785260200500488,-4.9859700202941895,50.49625015258789,-54.65250015258789,-13.15999984741211,1
-1.0814099311828613,8.880959510803223,-5.005109786987305,52.68375015258789,-56.38500213623047,-12.757499694824219,1
-1.1675399541854858,8.91923999786377,-5.014679908752441,55.282501220703125,-58.196250915527344,-12.180000305175781,1
-1.177109956741333,8.900099754333496,-4.928549766540527,58.26625061035156,-59.928749084472656,-11.585000038146973,1
-1.234529972076416,8.89052963256836,-4.947690010070801,61.28499984741211,-61.775001525878906,-10.946249961853027,1
-1.2728099822998047,8.842679977416992,-4.804140090942383,64.06749725341797,-63.77000045776367,-10.24625015258789,1
-1.2058199644088745,8.852250099182129,-4.957259654998779,66.20249938964844,-65.80000305175781,-9.44124984741211,1
-1.1005499362945557,8.823539733886719,-4.938119888305664,67.75125122070312,-67.76875305175781,-8.662500381469727,1
-1.0909799337387085,8.813969612121582,-4.909409999847412,68.52999877929688,-69.74625396728516,-7.726250171661377,1
-1.062269926071167,8.852250099182129,-4.890269756317139,68.70500183105469,-71.78500366210938,-6.851250171661377,1
-1.0814099311828613,8.861820220947266,-4.85198974609375,68.39875030517578,-73.68375396728516,-5.783750057220459,1
-1.0909799337387085,8.880959510803223,-4.813709735870361,67.47125244140625,-75.5824966430664,-4.716249942779541,1
-1.0431299209594727,8.785260200500488,-4.746719837188721,66.15875244140625,-77.5250015258789,-3.640000104904175,1
-0.9569999575614929,8.928810119628906,-4.823279857635498,64.78500366210938,-79.38874816894531,-2.555000066757202,1
-0.8421599864959717,8.813969612121582,-4.631879806518555,63.560001373291016,-81.19999694824219,-1.2337499856948853,1
-0.8708699941635132,8.842679977416992,-4.631879806518555,62.3962516784668,-82.91500091552734,0.12250000238418579,1
-0.8517299890518188,8.880959510803223,-4.497900009155273,61.678749084472656,-84.62125396728516,1.53125,1
-1.0048500299453735,8.938380241394043,-4.411769866943359,61.54750061035156,-86.43250274658203,3.0799999237060547,1
-1.1292599439620972,8.947949409484863,-4.344779968261719,61.86249923706055,-88.09500122070312,4.663750171661377,1
-1.1005499362945557,8.967089653015137,-4.287359714508057,62.54500198364258,-89.66124725341797,6.440000057220459,1
-0.8325899839401245,8.182350158691406,-3.6078898906707764,62.247501373291016,-103.75749969482422,22.24250030517578,1
-1.0144200325012207,8.995800018310547,-4.10552978515625,64.69750213623047,-92.34750366210938,10.018750190734863,1
-1.0048500299453735,8.89052963256836,-4.000259876251221,66.01875305175781,-93.60749816894531,13.212499618530273,1
-0.9857099652290344,8.871389389038086,-3.904559850692749,67.98750305175781,-95.77750396728516,14.831250190734863,1
-0.9761399626731873,8.746979713439941,-3.8375699520111084,68.48625183105469,-98.00875091552734,17.360000610351562,1
-0.9378599524497986,8.718269348144531,-3.8088598251342773,68.20625305175781,-98.9887466430664,18.58500099182129,1
-0.8900099992752075,8.555580139160156,-3.7418699264526367,67.6812515258789,-99.92500305175781,19.61750030517578,1
-0.918720006942749,8.479020118713379,-3.7801499366760254,66.73625183105469,-100.7562484741211,20.466249465942383,1
-0.8421599864959717,8.412030220031738,-3.674880027770996,65.48500061035156,-101.73625183105469,21.174999237060547,1
-0.8421599864959717,8.30675983428955,-3.6557400226593018,64.0062484741211,-102.78624725341797,21.735000610351562,1
-0.8230199813842773,6.679859638214111,-2.4881999492645264,46.6462516784668,-111.41374969482422,24.184999465942383,1
-0.7847399711608887,8.057939529418945,-3.502619981765747,60.39250183105469,-104.77249908447266,22.60124969482422,1
-0.7464599609375,7.876109600067139,-3.473909854888916,58.38875198364258,-105.72624969482422,22.837499618530273,1
-0.7273199558258057,7.799549579620361,-3.35906982421875,56.279998779296875,-106.58374786376953,23.030000686645508,1
-0.7177499532699585,7.589009761810303,-3.2346599102020264,54.3025016784668,-107.43250274658203,23.15250015258789,1
-0.7464599609375,7.483739852905273,-3.1485300064086914,52.377498626708984,-108.3687515258789,23.301250457763672,1
-0.7847399711608887,7.29233980178833,-3.0528299808502197,50.56624984741211,-109.13874816894531,23.4325008392334,1
-0.7943099737167358,7.158360004425049,-2.9188499450683594,49.0525016784668,-109.87374877929688,23.502500534057617,1
-0.8134499788284302,6.976529598236084,-2.8040099143981934,47.90625,-110.49500274658203,23.686250686645508,1
-0.8517299890518188,6.804269790649414,-2.61260986328125,47.13624954223633,-110.98500061035156,23.826250076293945,1
-0.7464599609375,5.761139869689941,-1.11968994140625,49.682498931884766,-115.07125091552734,34.877498626708984,1
-0.861299991607666,6.517169952392578,-2.3924999237060547,46.436248779296875,-111.81625366210938,24.639999389648438,1
-0.8325899839401245,6.411900043487549,-2.2776598930358887,46.45375061035156,-112.15750122070312,25.243749618530273,1
-0.8134499788284302,6.297060012817383,-2.1149699687957764,46.602500915527344,-112.41124725341797,25.952499389648438,1
-0.803879976272583,6.143939971923828,-1.9618499279022217,46.89125061035156,-112.61250305175781,26.696250915527344,1
-0.7751699686050415,6.019529819488525,-1.837440013885498,47.276248931884766,-112.88375091552734,27.579999923706055,1
-0.8421599864959717,6.019529819488525,-1.7034599781036377,47.6349983215332,-113.16374969482422,28.62125015258789,1
-0.8230199813842773,5.9716796875,-1.5694799423217773,48.08124923706055,-113.4437484741211,29.872499465942383,1
-0.8134499788284302,5.933399677276611,-1.291949987411499,48.6150016784668,-113.88999938964844,31.386249542236328,1
-0.8517299890518188,5.8472700119018555,-1.291949987411499,49.1662483215332,-114.46749877929688,33.10124969482422,1
-0.6603299975395203,5.713289737701416,-0.9857099652290344,50.19874954223633,-115.8237533569336,36.86375045776367,1
-0.5837699770927429,5.636729717254639,-0.9474299550056458,50.470001220703125,-116.73374938964844,39.033748626708984,1
-0.44979000091552734,5.560169696807861,-0.7943099737167358,50.627498626708984,-117.52124786376953,41.22999954223633,1
-0.29666998982429504,5.4740400314331055,-0.6507599949836731,50.64500045776367,-118.32624816894531,43.48749923706055,1
-0.20096999406814575,5.435760021209717,-0.5072100162506104,50.63624954223633,-119.14875030517578,45.876251220703125,1
-0.047849997878074646,5.387909889221191,-0.36365997791290283,50.837501525878906,-120.02375030517578,48.352500915527344,1
0.057420000433921814,5.349629878997803,-0.20096999406814575,51.283748626708984,-120.6624984741211,50.93375015258789,1
0.18182998895645142,5.416619777679443,-0.028710000216960907,51.904998779296875,-121.32749938964844,53.55875015258789,1
0.2870999872684479,5.378339767456055,0.11484000086784363,52.61375045776367,-121.94000244140625,56.349998474121094,1
4.450049877166748,5.713289737701416,3.9715499877929688,48.59749984741211,-106.43499755859375,126.60375213623047,1
4.861559867858887,5.761139869689941,4.229939937591553,42.77000045776367,-104.38749694824219,128.80874633789062,1
5.148659706115723,5.79941987991333,4.459619998931885,36.45249938964844,-102.15625,130.75125122070312,1
5.387909889221191,5.808990001678467,4.67972993850708,30.239999771118164,-99.73249816894531,132.34375,1
5.751569747924805,5.780279636383057,4.938119888305664,24.71875,-97.19499969482422,133.875,1
6.210929870605469,6.354479789733887,5.119949817657471,20.702499389648438,-94.3687515258789,136.0449981689453,1
5.990819931030273,5.885550022125244,5.560169696807861,18.74250030517578,-91.45500183105469,138.32000732421875,1
6.057809829711914,5.541029930114746,5.914259910583496,18.1825008392334,-88.58499908447266,139.85125732421875,1
6.54587984085083,5.7324299812316895,5.9621100425720215,18.926250457763672,-85.6362533569336,141.16375732421875,1
7.110509872436523,5.981249809265137,6.2204999923706055,20.579999923706055,-82.59124755859375,142.70375061035156,1
7.646430015563965,6.268349647521973,6.4788899421691895,22.846250534057617,-79.44125366210938,144.8037567138672,1
8.2110595703125,6.431039810180664,6.737279891967773,25.427499771118164,-76.09000396728516,147.34124755859375,1
8.6799898147583,6.54587984085083,7.0817999839782715,28.376249313354492,-72.76499938964844,150.22874450683594,1
9.02450942993164,6.584159851074219,7.522019863128662,31.333749771118164,-69.61499786376953,153.07249450683594,1
9.416879653930664,6.698999881744385,7.885679721832275,34.44874954223633,-66.46500396728516,155.9949951171875,1
9.943229675292969,7.062659740447998,8.249340057373047,37.48500061035156,-63.14875030517578,159.11874389648438,1
10.603559494018555,7.301909923553467,8.526869773864746,39.8125,-59.561248779296875,162.60125732421875,1
11.704110145568848,7.177499771118164,9.062789916992188,40.591251373291016,-55.693748474121094,166.11000061035156,1
12.814229965209961,7.148789882659912,9.560429573059082,36.76750183105469,-46.22624969482422,173.79249572753906,1
14.230589866638184,7.531589984893799,10.50786018371582,22.907499313354492,-28.892499923706055,176.82875061035156,1
14.967479705810547,7.5698699951171875,11.043779373168945,18.016250610351562,-22.986249923706055,178.46499633789062,1
15.742650032043457,7.483739852905273,11.512709617614746,13.536250114440918,-17.184999465942383,179.77749633789062,1
16.402978897094727,7.522019863128662,12.01034927368164,9.913749694824219,-11.55875015258789,180.63499450683594,1
17.130300521850586,7.694279670715332,12.469709396362305,7.358749866485596,-5.985000133514404,181.28250122070312,1
17.819339752197266,7.933529853820801,12.986489295959473,5.836249828338623,-0.38499999046325684,181.92124938964844,1
18.498809814453125,7.885679721832275,13.551119804382324,4.829999923706055,5.215000152587891,182.55999755859375,1
19.360109329223633,7.780409812927246,14.010479927062988,4.383749961853027,10.8412504196167,182.75250244140625,1
20.230979919433594,7.722990036010742,14.58467960357666,4.497499942779541,16.686250686645508,182.56875610351562,1
