ax,ay,az,gx,gy,gz,recording
0.8421599864959717,0.39236998558044434,-9.742259979248047,0.2800000011920929,0.05250000208616257,-0.11375000327825546,1
0.8517299890518188,0.37322998046875,-9.7039794921875,0.3149999976158142,-0.07000000029802322,-0.1574999988079071,1
0.8517299890518188,0.37322998046875,-9.73268985748291,0.33250001072883606,-0.017500000074505806,-0.13124999403953552,1
0.8134499788284302,0.35409000515937805,-9.742259979248047,0.3412500023841858,0.017500000074505806,-0.13124999403953552,1
0.7847399711608887,0.35409000515937805,-9.73268985748291,0.3412500023841858,0.017500000074505806,-0.16625000536441803,1
0.8230199813842773,0.41150999069213867,-9.73268985748291,0.3062500059604645,0.09624999761581421,-0.14875000715255737,1
0.8517299890518188,0.41150999069213867,-9.742259979248047,0.26249998807907104,0.0,-0.13124999403953552,1
0.8421599864959717,0.38279998302459717,-9.713549613952637,0.27125000953674316,0.08749999850988388,-0.14875000715255737,1
0.8517299890518188,0.39236998558044434,-9.742259979248047,0.3062500059604645,0.03500000014901161,-0.14000000059604645,1
0.861299991607666,0.37322998046875,-9.7039794921875,0.27125000953674316,0.017500000074505806,-0.1574999988079071,1
0.8900099992752075,0.38279998302459717,-9.7039794921875,0.3149999976158142,-0.008750000037252903,-0.09624999761581421,1
0.8517299890518188,0.3445200026035309,-9.723119735717773,0.2800000011920929,0.0,-0.14000000059604645,1
0.8325899839401245,0.4019399881362915,-9.723119735717773,0.29750001430511475,-0.026250001043081284,-0.16625000536441803,1
0.8325899839401245,0.37322998046875,-9.780539512634277,0.2887499928474426,-0.061250001192092896,-0.1574999988079071,1
0.803879976272583,0.38279998302459717,-9.751830101013184,0.33250001072883606,0.008750000037252903,-0.08749999850988388,1
0.803879976272583,0.37322998046875,-9.73268985748291,0.3062500059604645,0.017500000074505806,-0.13124999403953552,1
0.8708699941635132,0.39236998558044434,-9.76140022277832,0.39375001192092896,-0.04374999925494194,-0.16625000536441803,1
0.8804399967193604,0.3445200026035309,-9.723119735717773,0.27125000953674316,0.008750000037252903,-0.17499999701976776,1
0.803879976272583,0.38279998302459717,-9.742259979248047,0.2887499928474426,-0.04374999925494194,-0.14000000059604645,1
0.8421599864959717,0.37322998046875,-9.73268985748291,0.2800000011920929,0.0,-0.19249999523162842,1
0.8708699941635132,0.38279998302459717,-9.723119735717773,0.2537499964237213,0.0,-0.19249999523162842,1
0.8421599864959717,0.32537999749183655,-9.751830101013184,0.3149999976158142,0.04374999925494194,-0.14875000715255737,1
0.8421599864959717,0.38279998302459717,-9.76140022277832,0.3412500023841858,0.0,-0.16625000536441803,1
0.8325899839401245,0.4019399881362915,-9.751830101013184,0.3412500023841858,-0.03500000014901161,-0.17499999701976776,1
0.8325899839401245,0.39236998558044434,-9.73268985748291,0.3412500023841858,-0.03500000014901161,-0.17499999701976776,1
0.8517299890518188,0.39236998558044434,-9.7039794921875,0.2887499928474426,-0.10500000417232513,-0.22750000655651093,1
0.8230199813842773,0.36365997791290283,-9.751830101013184,0.2887499928474426,-0.04374999925494194,-0.1574999988079071,1
0.861299991607666,0.430649995803833,-9.723119735717773,0.26249998807907104,0.0,-0.14000000059604645,1
0.861299991607666,0.37322998046875,-9.742259979248047,0.29750001430511475,-0.03500000014901161,-0.16625000536441803,1
0.8421599864959717,0.35409000515937805,-9.742259979248047,0.35875001549720764,-0.061250001192092896,-0.16625000536441803,1
0.861299991607666,0.39236998558044434,-9.7039794921875,0.27125000953674316,-0.03500000014901161,-0.1837500035762787,1
0.8517299890518188,0.36365997791290283,-9.73268985748291,0.32374998927116394,-0.017500000074505806,-0.19249999523162842,1
0.8517299890518188,0.39236998558044434,-9.751830101013184,0.29750001430511475,0.008750000037252903,-0.09624999761581421,1
0.861299991607666,0.4019399881362915,-9.76140022277832,0.32374998927116394,0.10500000417232513,-0.17499999701976776,1
0.8995800018310547,0.36365997791290283,-9.723119735717773,0.32374998927116394,0.017500000074505806,-0.20125000178813934,1
0.8421599864959717,0.37322998046875,-9.73268985748291,0.29750001430511475,0.03500000014901161,-0.1837500035762787,1
0.803879976272583,0.38279998302459717,-9.73268985748291,0.32374998927116394,0.017500000074505806,-0.16625000536441803,1
0.8230199813842773,0.36365997791290283,-9.713549613952637,0.2537499964237213,-0.04374999925494194,-0.21875,1
0.8134499788284302,0.38279998302459717,-9.723119735717773,0.3062500059604645,-0.07000000029802322,-0.14875000715255737,1
0.7943099737167358,0.38279998302459717,-9.723119735717773,0.3675000071525574,-0.017500000074505806,-0.17499999701976776,1
0.8517299890518188,0.35409000515937805,-9.76140022277832,0.3062500059604645,0.017500000074505806,-0.20125000178813934,1
0.8325899839401245,0.3349500000476837,-9.73268985748291,0.33250001072883606,-0.04374999925494194,-0.16625000536441803,1
0.8325899839401245,0.35409000515937805,-9.73268985748291,0.3499999940395355,0.008750000037252903,-0.061250001192092896,1
0.8325899839401245,0.430649995803833,-9.713549613952637,0.4025000035762787,-0.04374999925494194,-0.14875000715255737,1
0.8230199813842773,0.37322998046875,-9.723119735717773,0.3412500023841858,-0.04374999925494194,-0.14000000059604645,1
0.8517299890518188,0.36365997791290283,-9.742259979248047,0.3149999976158142,0.03500000014901161,-0.13124999403953552,1
0.8517299890518188,0.39236998558044434,-9.742259979248047,0.3499999940395355,-0.026250001043081284,-0.13124999403953552,1
0.8708699941635132,0.37322998046875,-9.7039794921875,0.33250001072883606,0.008750000037252903,-0.12250000238418579,1
0.8517299890518188,0.4019399881362915,-9.723119735717773,0.33250001072883606,-0.05250000208616257,-0.21875,1
0.8421599864959717,0.36365997791290283,-9.73268985748291,0.3149999976158142,0.0,-0.17499999701976776,1
0.8325899839401245,0.38279998302459717,-9.713549613952637,0.2887499928474426,-0.04374999925494194,-0.14875000715255737,1
0.8325899839401245,0.39236998558044434,-9.7039794921875,0.29750001430511475,-0.017500000074505806,-0.14000000059604645,1
0.8708699941635132,0.36365997791290283,-9.73268985748291,0.33250001072883606,-0.03500000014901161,-0.16625000536441803,1
0.8708699941635132,0.38279998302459717,-9.7039794921875,0.32374998927116394,0.017500000074505806,-0.1574999988079071,1
0.8230199813842773,0.39236998558044434,-9.742259979248047,0.2887499928474426,0.026250001043081284,-0.17499999701976776,1
0.861299991607666,0.37322998046875,-9.7039794921875,0.3412500023841858,-0.026250001043081284,-0.14875000715255737,1
0.8134499788284302,0.39236998558044434,-9.76140022277832,0.2887499928474426,0.0,-0.17499999701976776,1
0.7943099737167358,0.35409000515937805,-9.73268985748291,0.2537499964237213,-0.061250001192092896,-0.16625000536441803,1
0.8421599864959717,0.35409000515937805,-9.713549613952637,0.3499999940395355,-0.11375000327825546,-0.19249999523162842,1
0.8230199813842773,0.36365997791290283,-9.73268985748291,0.3149999976158142,0.0,-0.1574999988079071,1
0.803879976272583,0.4019399881362915,-9.76140022277832,0.3062500059604645,-0.061250001192092896,-0.19249999523162842,1
0.8230199813842773,0.4019399881362915,-9.684840202331543,0.39375001192092896,-0.008750000037252903,-0.17499999701976776,1
0.8421599864959717,0.35409000515937805,-9.73268985748291,0.39375001192092896,-0.03500000014901161,-0.12250000238418579,1
0.8421599864959717,0.35409000515937805,-9.713549613952637,0.3412500023841858,-0.008750000037252903,-0.1574999988079071,1
0.8421599864959717,0.39236998558044434,-9.73268985748291,0.3412500023841858,-0.008750000037252903,-0.13124999403953552,1
0.8708699941635132,0.38279998302459717,-9.742259979248047,0.32374998927116394,0.017500000074505806,-0.12250000238418579,1
0.8421599864959717,0.3445200026035309,-9.742259979248047,0.24500000476837158,0.008750000037252903,-0.20125000178813934,1
0.8421599864959717,0.36365997791290283,-9.742259979248047,0.2800000011920929,0.04374999925494194,-0.20125000178813934,1
0.8517299890518188,0.41150999069213867,-9.742259979248047,0.2887499928474426,0.008750000037252903,-0.14875000715255737,1
0.8421599864959717,0.36365997791290283,-9.742259979248047,0.2887499928474426,-0.03500000014901161,-0.12250000238418579,1
0.8421599864959717,0.39236998558044434,-9.713549613952637,0.3062500059604645,0.008750000037252903,-0.1574999988079071,1
0.8517299890518188,0.37322998046875,-9.723119735717773,0.29750001430511475,-0.04374999925494194,-0.10500000417232513,1
0.8708699941635132,0.38279998302459717,-9.723119735717773,0.27125000953674316,-0.05250000208616257,-0.13124999403953552,1
0.8134499788284302,0.37322998046875,-9.742259979248047,0.3412500023841858,-0.04374999925494194,-0.13124999403953552,1
0.8517299890518188,0.42107999324798584,-9.76140022277832,0.29750001430511475,-0.05250000208616257,-0.1574999988079071,1
0.8325899839401245,0.4019399881362915,-9.73268985748291,0.2887499928474426,-0.04374999925494194,-0.16625000536441803,1
0.8421599864959717,0.37322998046875,-9.73268985748291,0.2800000011920929,-0.07874999940395355,-0.1574999988079071,1
0.8421599864959717,0.38279998302459717,-9.742259979248047,0.35875001549720764,-0.08749999850988388,-0.13124999403953552,1
0.803879976272583,0.35409000515937805,-9.73268985748291,0.32374998927116394,-0.061250001192092896,-0.13124999403953552,1
0.8517299890518188,0.37322998046875,-9.713549613952637,0.33250001072883606,-0.04374999925494194,-0.08749999850988388,1
0.8900099992752075,0.38279998302459717,-9.780539512634277,0.33250001072883606,-0.061250001192092896,-0.12250000238418579,1
0.8421599864959717,0.35409000515937805,-9.742259979248047,0.3149999976158142,-0.03500000014901161,-0.14875000715255737,1
0.8421599864959717,0.36365997791290283,-9.723119735717773,0.2887499928474426,-0.026250001043081284,-0.16625000536441803,1
0.8134499788284302,0.39236998558044434,-9.694409370422363,0.2887499928474426,-0.08749999850988388,-0.16625000536441803,1
0.8325899839401245,0.35409000515937805,-9.751830101013184,0.2887499928474426,0.026250001043081284,-0.21000000834465027,1
0.8230199813842773,0.38279998302459717,-9.751830101013184,0.33250001072883606,0.026250001043081284,-0.17499999701976776,1
0.8325899839401245,0.36365997791290283,-9.723119735717773,0.3412500023841858,-0.008750000037252903,-0.14875000715255737,1
0.8230199813842773,0.37322998046875,-9.73268985748291,0.2800000011920929,0.017500000074505806,-0.17499999701976776,1
0.7655999660491943,0.36365997791290283,-9.77096939086914,0.2887499928474426,0.04374999925494194,-0.09624999761581421,1
0.8325899839401245,0.42107999324798584,-9.751830101013184,0.32374998927116394,-0.017500000074505806,-0.1574999988079071,1
0.803879976272583,0.35409000515937805,-9.76140022277832,0.33250001072883606,-0.04374999925494194,-0.11375000327825546,1
0.8134499788284302,0.35409000515937805,-9.723119735717773,0.33250001072883606,-0.026250001043081284,-0.12250000238418579,1
0.861299991607666,0.38279998302459717,-9.7039794921875,0.3149999976158142,-0.026250001043081284,-0.1837500035762787,1
0.8708699941635132,0.36365997791290283,-9.713549613952637,0.3149999976158142,-0.07000000029802322,-0.1837500035762787,1
0.8517299890518188,0.37322998046875,-9.742259979248047,0.3412500023841858,-0.008750000037252903,-0.1574999988079071,1
0.8134499788284302,0.4019399881362915,-9.723119735717773,0.3062500059604645,0.0,-0.14875000715255737,1
0.8708699941635132,0.36365997791290283,-9.76140022277832,0.20125000178813934,0.09624999761581421,-0.12250000238418579,1
0.8421599864959717,0.41150999069213867,-9.713549613952637,0.3675000071525574,-0.026250001043081284,-0.14875000715255737,1
0.8517299890518188,0.39236998558044434,-9.73268985748291,0.35875001549720764,-0.017500000074505806,-0.1837500035762787,1
0.8230199813842773,0.38279998302459717,-9.751830101013184,0.3412500023841858,-0.026250001043081284,-0.16625000536441803,1
0.8517299890518188,0.36365997791290283,-9.742259979248047,0.3149999976158142,-0.017500000074505806,-0.12250000238418579,1
0.861299991607666,0.36365997791290283,-9.73268985748291,0.29750001430511475,-0.026250001043081284,-0.16625000536441803,1
0.8325899839401245,0.38279998302459717,-9.723119735717773,0.32374998927116394,0.017500000074505806,-0.12250000238418579,1
0.8421599864959717,0.37322998046875,-9.73268985748291,0.29750001430511475,0.07874999940395355,-0.12250000238418579,1
0.8517299890518188,0.37322998046875,-9.713549613952637,0.35875001549720764,0.0,-0.11375000327825546,1
0.8134499788284302,0.4402199983596802,-9.751830101013184,0.32374998927116394,-0.008750000037252903,-0.1837500035762787,1
0.8421599864959717,0.39236998558044434,-9.723119735717773,0.3062500059604645,-0.04374999925494194,-0.1837500035762787,1
0.8134499788284302,0.37322998046875,-9.713549613952637,0.32374998927116394,-0.026250001043081284,-0.16625000536441803,1
0.8708699941635132,0.37322998046875,-9.76140022277832,0.3412500023841858,-0.017500000074505806,-0.12250000238418579,1
0.861299991607666,0.39236998558044434,-9.73268985748291,0.3412500023841858,-0.017500000074505806,-0.10500000417232513,1
0.8421599864959717,0.38279998302459717,-9.684840202331543,0.3412500023841858,-0.008750000037252903,-0.10500000417232513,1
0.8134499788284302,0.38279998302459717,-9.7039794921875,0.3062500059604645,-0.05250000208616257,-0.13124999403953552,1
0.8325899839401245,0.39236998558044434,-9.7039794921875,0.3062500059604645,-0.008750000037252903,-0.11375000327825546,1
0.8230199813842773,0.38279998302459717,-9.751830101013184,0.2800000011920929,-0.07874999940395355,-0.1574999988079071,1
0.8230199813842773,0.39236998558044434,-9.713549613952637,0.32374998927116394,-0.05250000208616257,-0.1837500035762787,1
0.8421599864959717,0.35409000515937805,-9.713549613952637,0.3149999976158142,-0.05250000208616257,-0.21875,1
0.861299991607666,0.36365997791290283,-9.76140022277832,0.3412500023841858,0.008750000037252903,-0.16625000536441803,1
0.8325899839401245,0.37322998046875,-9.742259979248047,0.2800000011920929,0.0,-0.10500000417232513,1
0.8708699941635132,0.37322998046875,-9.7039794921875,0.32374998927116394,0.061250001192092896,-0.13124999403953552,1
0.8421599864959717,0.38279998302459717,-9.7039794921875,0.3149999976158142,-0.03500000014901161,-0.17499999701976776,1
0.8325899839401245,0.41150999069213867,-9.73268985748291,0.3762499988079071,0.04374999925494194,-0.1574999988079071,1
0.8517299890518188,0.35409000515937805,-9.751830101013184,0.26249998807907104,0.026250001043081284,-0.1837500035762787,1
0.861299991607666,0.36365997791290283,-9.742259979248047,0.2800000011920929,0.05250000208616257,-0.14875000715255737,1
0.8517299890518188,0.38279998302459717,-9.723119735717773,0.3062500059604645,0.09624999761581421,-0.12250000238418579,1
0.8708699941635132,0.41150999069213867,-9.713549613952637,0.3062500059604645,0.08749999850988388,-0.1574999988079071,1
0.8517299890518188,0.39236998558044434,-9.742259979248047,0.29750001430511475,0.017500000074505806,-0.14000000059604645,1
0.8708699941635132,0.37322998046875,-9.751830101013184,0.3499999940395355,-0.08749999850988388,-0.12250000238418579,1
0.8325899839401245,0.39236998558044434,-9.723119735717773,0.38499999046325684,-0.03500000014901161,-0.20125000178813934,1
0.8134499788284302,0.36365997791290283,-9.713549613952637,0.3149999976158142,0.008750000037252903,-0.14000000059604645,1
0.8325899839401245,0.35409000515937805,-9.76140022277832,0.3149999976158142,-0.03500000014901161,-0.16625000536441803,1
0.8230199813842773,0.39236998558044434,-9.7039794921875,0.35875001549720764,0.017500000074505806,-0.12250000238418579,1
0.8421599864959717,0.4019399881362915,-9.694409370422363,0.3499999940395355,-0.07000000029802322,-0.1574999988079071,1
0.8421599864959717,0.38279998302459717,-9.73268985748291,0.3149999976158142,-0.08749999850988388,-0.1574999988079071,1
0.7943099737167358,0.38279998302459717,-9.73268985748291,0.3149999976158142,-0.04374999925494194,-0.14000000059604645,1
0.861299991607666,0.35409000515937805,-9.713549613952637,0.32374998927116394,0.0,-0.14875000715255737,1
0.803879976272583,0.3349500000476837,-9.723119735717773,0.3412500023841858,-0.03500000014901161,-0.12250000238418579,1
0.7847399711608887,0.38279998302459717,-9.76140022277832,0.35875001549720764,-0.061250001192092896,-0.1574999988079071,1
0.8325899839401245,0.38279998302459717,-9.76140022277832,0.3499999940395355,0.008750000037252903,-0.13124999403953552,1
0.8708699941635132,0.36365997791290283,-9.77096939086914,0.33250001072883606,-0.061250001192092896,-0.1837500035762787,1
0.8325899839401245,0.38279998302459717,-9.694409370422363,0.3062500059604645,-0.008750000037252903,-0.14000000059604645,1
0.861299991607666,0.38279998302459717,-9.751830101013184,0.29750001430511475,0.017500000074505806,-0.13124999403953552,1
0.8804399967193604,0.39236998558044434,-9.742259979248047,0.33250001072883606,-0.07000000029802322,-0.14000000059604645,1
0.8421599864959717,0.37322998046875,-9.742259979248047,0.24500000476837158,-0.008750000037252903,-0.13124999403953552,1
0.8325899839401245,0.39236998558044434,-9.76140022277832,0.3062500059604645,-0.026250001043081284,-0.1837500035762787,1
0.8230199813842773,0.4019399881362915,-9.742259979248047,0.2887499928474426,-0.008750000037252903,-0.16625000536441803,1
0.8517299890518188,0.41150999069213867,-9.742259979248047,0.2800000011920929,0.04374999925494194,-0.20125000178813934,1
0.8230199813842773,0.37322998046875,-9.7039794921875,0.23624999821186066,-0.061250001192092896,-0.11375000327825546,1
0.861299991607666,0.37322998046875,-9.76140022277832,0.2800000011920929,-0.04374999925494194,-0.22750000655651093,1
0.803879976272583,0.4593600034713745,-9.63698959350586,0.23624999821186066,-0.3149999976158142,-0.1574999988079071,1
0.7847399711608887,0.3445200026035309,-9.77096939086914,0.45500001311302185,-0.20125000178813934,0.4112499952316284,1
0.32537999749183655,0.5072100162506104,-9.933659553527832,-0.7437499761581421,10.1587495803833,6.956250190734863,1
0.7751699686050415,0.35409000515937805,-9.790109634399414,0.1837500035762787,-0.7437499761581421,1.1549999713897705,1
0.7943099737167358,0.4402199983596802,-9.684840202331543,-0.07000000029802322,-0.7524999976158142,1.3387500047683716,1
0.7655999660491943,0.36365997791290283,-9.751830101013184,0.2800000011920929,-0.14875000715255737,1.347499966621399,1
0.7655999660491943,0.4019399881362915,-9.751830101013184,0.04374999925494194,0.48124998807907104,1.662500023841858,1
0.7560299634933472,0.39236998558044434,-9.73268985748291,-0.07000000029802322,0.2800000011920929,2.458750009536743,1
0.7847399711608887,0.35409000515937805,-9.751830101013184,-0.07874999940395355,-0.061250001192092896,3.1675000190734863,1
0.861299991607666,0.38279998302459717,-9.7039794921875,-0.23624999821186066,-0.17499999701976776,3.2987499237060547,1
0.8517299890518188,0.4019399881362915,-9.7039794921875,-0.08749999850988388,0.14875000715255737,2.940000057220459,1
0.6029099822044373,0.36365997791290283,-9.943229675292969,0.3675000071525574,16.905000686645508,7.043749809265137,1
0.8804399967193604,0.22968000173568726,-10.029359817504883,1.9774999618530273,23.80875015258789,5.538750171661377,1
1.0335599184036255,0.1244099959731102,-10.201620101928711,2.528749942779541,30.493749618530273,2.3712499141693115,1
0.7273199558258057,0.009569999761879444,-10.182479858398438,2.353749990463257,36.86375045776367,-1.9512499570846558,1
2.4212100505828857,-0.08613000065088272,-5.387909889221191,3.0799999237060547,43.92499923706055,-6.238749980926514,1
0.9282899498939514,-4.287359714508057,-43.96458053588867,6.510000228881836,24.578750610351562,-4.96999979019165,1
-1.8757199048995972,-2.268090009689331,-6.230069637298584,6.973750114440918,2.362499952316284,-3.228749990463257,1
-0.8230199813842773,-0.9952799677848816,-3.3399298191070557,-1.6100000143051147,17.587499618530273,-5.355000019073486,1
1.5694799423217773,0.3349500000476837,-8.555580139160156,-10.666250228881836,35.03499984741211,-6.833750247955322,1
4.287359714508057,0.35409000515937805,-33.76295852661133,-17.9112491607666,34.71125030517578,-7.892499923706055,1
2.382930040359497,1.9618499279022217,-7.2253499031066895,-19.293750762939453,42.48125076293945,-10.342499732971191,1
-1.3972200155258179,-0.42107999324798584,-2.6030399799346924,-23.012500762939453,24.797500610351562,-9.677499771118164,1
0.8804399967193604,-2.4020700454711914,-17.73320960998535,-29.3125,39.77750015258789,-11.646249771118164,1
1.8948599100112915,-1.4546399116516113,-15.245009422302246,-31.954999923706055,38.963748931884766,-11.401249885559082,1
1.5981899499893188,-0.4019399881362915,-8.58428955078125,-33.75749969482422,40.82749938964844,-12.442500114440918,1
2.8805699348449707,-0.29666998982429504,-14.776079177856445,-35.36750030517578,44.44124984741211,-13.667500495910645,1
1.9139999151229858,-0.4689299762248993,-8.593859672546387,-35.50749969482422,44.92250061035156,-14.157500267028809,1
2.641319990158081,0.4019399881362915,-11.302169799804688,-33.915000915527344,46.471248626708984,-13.956250190734863,1
1.6556099653244019,0.7464599609375,-6.584159851074219,-30.922500610351562,45.150001525878906,-13.422499656677246,1
1.923569917678833,1.9044299125671387,-9.924089431762695,-27.667499542236328,45.071250915527344,-12.171250343322754,1
2.1149699687957764,2.4499199390411377,-10.153769493103027,-7.034999847412109,43.73250198364258,-7.673749923706055,1
1.9427099227905273,2.0192699432373047,-10.699259757995605,6.632500171661377,44.17000198364258,-4.8125,1
1.607759952545166,2.7083098888397217,-12.613259315490723,14.542500495910645,45.2287483215332,-2.1875,1
0.9665699601173401,2.9762699604034424,-12.450570106506348,20.763750076293945,46.27000045776367,-0.44624999165534973,1
0.7751699686050415,2.2393798828125,-12.37401008605957,25.821250915527344,48.86000061035156,1.53125,1
0.5646299719810486,3.3399298191070557,-13.9052095413208,29.30375099182129,51.52000045776367,3.3600001335144043,1
0.38279998302459717,1.7991600036621094,-11.63711929321289,30.59000015258789,53.35750198364258,4.051249980926514,1
0.6029099822044373,3.875849962234497,-14.58467960357666,29.111249923706055,56.244998931884766,5.241250038146973,1
0.29666998982429504,2.6317498683929443,-11.847660064697266,24.2549991607666,58.0212516784668,4.865000247955322,1
1.2058199644088745,2.9666998386383057,-14.785649299621582,15.78499984741211,61.76625061035156,4.646250247955322,1
1.5790499448776245,0.9378599524497986,-12.632399559020996,3.674999952316284,64.37374877929688,4.31374979019165,1
1.6747499704360962,0.1531199961900711,-12.211319923400879,-31.604999542236328,70.50749969482422,4.961249828338623,1
3.445199966430664,-1.0144200325012207,-12.326159477233887,-82.48625183105469,75.29374694824219,3.543750047683716,1
2.8901398181915283,-0.9378599524497986,-20.83388900756836,-133.6737518310547,76.83374786376953,1.3300000429153442,1
3.0241198539733887,-0.6507599949836731,-14.575109481811523,-141.82000732421875,69.29125213623047,0.27125000953674316,1
3.8279998302459717,-0.918720006942749,-15.800069808959961,-170.24000549316406,71.27750396728516,0.5425000190734863,1
4.287359714508057,0.2488199919462204,-13.311869621276855,-180.4949951171875,73.08875274658203,0.5425000190734863,1
3.4260599613189697,0.19139999151229858,-15.867059707641602,-197.39125061035156,77.00875091552734,0.26249998807907104,1
3.1198198795318604,0.5263499617576599,-12.450570106506348,-199.02749633789062,73.70999908447266,0.8662499785423279,1
2.870999813079834,0.7751699686050415,-12.536699295043945,-208.2324981689453,75.7750015258789,1.6012500524520874,1
4.603169918060303,4.258649826049805,-14.91963005065918,-99.12000274658203,30.703750610351562,16.353750228881836,1
3.7322998046875,1.1866799592971802,-12.699389457702637,-223.41375732421875,74.76875305175781,4.173749923706055,1
4.277790069580078,1.5599099397659302,-13.206599235534668,-235.5237579345703,73.20249938964844,7.367499828338623,1
4.746719837188721,1.9427099227905273,-13.197030067443848,-236.1800079345703,68.98500061035156,10.202500343322754,1
4.670159816741943,2.3159399032592773,-13.847789764404297,-232.0500030517578,65.9312515258789,12.083749771118164,1
4.488329887390137,2.526479959487915,-14.125319480895996,-214.3312530517578,58.60750198364258,12.600000381469727,1
4.076819896697998,3.0528299808502197,-14.307149887084961,-184.1699981689453,50.443748474121094,13.457500457763672,1
3.904559850692749,3.416489839553833,-14.345429420471191,-164.79750061035156,45.963748931884766,14.105000495910645,1
3.875849962234497,3.7418699264526367,-14.6516695022583,-143.33375549316406,41.05500030517578,14.901249885559082,1
4.258649826049805,4.038539886474609,-14.804789543151855,-120.8812484741211,36.1462516784668,15.706250190734863,1
4.450049877166748,4.497900009155273,-15.35984992980957,-79.44125366210938,25.165000915527344,16.677499771118164,1
4.268219947814941,4.689300060272217,-15.790499687194824,-63.72624969482422,19.853750228881836,16.546249389648438,1
4.478759765625,4.8424201011657715,-16.163728713989258,-53.217498779296875,14.787500381469727,15.855000495910645,1
4.784999847412109,4.947690010070801,-16.374269485473633,-48.3962516784668,9.922499656677246,14.40250015258789,1
5.1008100509643555,5.033819675445557,-16.690078735351562,-49.131248474121094,5.206250190734863,12.451250076293945,1
5.397480010986328,4.995539665222168,-16.98674964904785,-54.372501373291016,1.0412499904632568,9.738750457763672,1
5.263499736785889,5.330489635467529,-16.565670013427734,-62.78125,-2.581249952316284,6.597499847412109,1
4.823279857635498,5.493179798126221,-15.943619728088379,-92.23374938964844,-14.551250457763672,-1.881250023841858,1
