ax,ay,az,gx,gy,gz,recording
0.861299991607666,0.36365997791290283,-9.76140022277832,0.3149999976158142,0.0,-0.14875000715255737,1
0.8134499788284302,0.2775299847126007,-9.742259979248047,0.29750001430511475,-0.017500000074505806,-0.13124999403953552,1
0.8230199813842773,0.3062399923801422,-9.742259979248047,0.3149999976158142,0.07874999940395355,-0.14875000715255737,1
0.8134499788284302,0.36365997791290283,-9.751830101013184,0.29750001430511475,0.10500000417232513,-0.14000000059604645,1
0.8325899839401245,0.32537999749183655,-9.723119735717773,0.3412500023841858,0.07874999940395355,-0.14875000715255737,1
0.8421599864959717,0.32537999749183655,-9.713549613952637,0.3675000071525574,-0.026250001043081284,-0.09624999761581421,1
0.803879976272583,0.39236998558044434,-9.713549613952637,0.29750001430511475,-0.03500000014901161,-0.14875000715255737,1
0.861299991607666,0.3349500000476837,-9.742259979248047,0.29750001430511475,0.061250001192092896,-0.12250000238418579,1
0.8708699941635132,0.35409000515937805,-9.7039794921875,0.3499999940395355,-0.061250001192092896,-0.09624999761581421,1
0.8325899839401245,0.35409000515937805,-9.713549613952637,0.3149999976158142,-0.04374999925494194,-0.12250000238418579,1
0.8517299890518188,0.36365997791290283,-9.713549613952637,0.2887499928474426,-0.05250000208616257,-0.12250000238418579,1
0.8230199813842773,0.3158099949359894,-9.751830101013184,0.29750001430511475,-0.13124999403953552,-0.026250001043081284,1
0.8134499788284302,0.3158099949359894,-9.723119735717773,0.29750001430511475,-0.1837500035762787,-0.05250000208616257,1
0.7943099737167358,0.35409000515937805,-9.751830101013184,0.4112499952316284,0.061250001192092896,-0.12250000238418579,1
0.8517299890518188,0.37322998046875,-9.780539512634277,0.42875000834465027,0.4375,-0.026250001043081284,1
0.8517299890518188,0.3158099949359894,-9.751830101013184,0.3675000071525574,0.42000001668930054,0.11375000327825546,1
0.8134499788284302,0.3445200026035309,-9.7039794921875,0.2537499964237213,0.14000000059604645,0.19249999523162842,1
0.8708699941635132,0.35409000515937805,-9.73268985748291,0.29750001430511475,0.09624999761581421,0.27125000953674316,1
0.8804399967193604,0.4019399881362915,-9.76140022277832,0.3412500023841858,0.2800000011920929,0.699999988079071,1
0.918720006942749,0.430649995803833,-9.76140022277832,0.3499999940395355,0.6474999785423279,1.8550000190734863,1
0.9474299550056458,0.4019399881362915,-9.751830101013184,0.3062500059604645,1.128749966621399,3.447499990463257,1
0.9857099652290344,0.44979000091552734,-9.723119735717773,0.10500000417232513,1.5924999713897705,5.320000171661377,1
0.4976399838924408,0.25838997960090637,-10.000649452209473,3.421250104904175,34.369998931884766,-5.074999809265137,1
0.8230199813842773,0.41150999069213867,-9.780539512634277,0.07874999940395355,2.143749952316284,7.323750019073486,1
0.9952799677848816,0.26795998215675354,-9.7039794921875,0.4112499952316284,2.380000114440918,11.15625,1
0.6699000000953674,0.25838997960090637,-9.790109634399414,-0.33250001072883606,-0.33250001072883606,8.006250381469727,1
0.7847399711608887,0.3158099949359894,-9.76140022277832,0.07000000029802322,-1.1112500429153442,3.088750123977661,1
0.7273199558258057,0.2870999872684479,-9.828390121459961,0.5512499809265137,1.496250033378601,-2.0299999713897705,1
0.7177499532699585,0.32537999749183655,-9.904950141906738,1.0412499904632568,6.894999980926514,-4.409999847412109,1
0.7847399711608887,0.3158099949359894,-9.971940040588379,1.5837500095367432,10.587499618530273,-5.74875020980835,1
0.7177499532699585,0.2775299847126007,-9.991079330444336,2.2049999237060547,19.43375015258789,-5.958750247955322,1
0.3445200026035309,0.2775299847126007,-10.01021957397461,3.325000047683716,29.295000076293945,-5.398749828338623,1
3.9236998558044434,-1.2632399797439575,-27.561599731445312,4.829999923706055,36.776248931884766,-4.453750133514404,1
0.7751699686050415,1.86614990234375,-5.713289737701416,21.385000228881836,8.4350004196167,-0.6474999785423279,1
1.6364699602127075,1.8278700113296509,-11.474430084228516,32.619998931884766,2.231250047683716,0.8837500214576721,1
1.177109956741333,0.7081800103187561,-5.387909889221191,37.52000045776367,13.194999694824219,2.091249942779541,1
1.0909799337387085,0.6699000000953674,-21.226259231567383,31.13249969482422,21.28874969482422,1.933750033378601,1
-0.6986100077629089,-0.35409000515937805,-1.3780800104141235,-9.59000015258789,15.321249961853027,0.09624999761581421,1
1.234529972076416,-1.11968994140625,-15.924479484558105,-14.489999771118164,22.811250686645508,-0.612500011920929,1
0.42107999324798584,-0.3062399923801422,-12.852509498596191,-0.9275000095367432,19.363750457763672,-0.27125000953674316,1
1.0526999235153198,0.26795998215675354,-7.502879619598389,13.510000228881836,19.626249313354492,-0.33250001072883606,1
1.4450699090957642,-0.7847399711608887,-14.680379867553711,18.549999237060547,20.466249465942383,-1.190000057220459,1
1.0239899158477783,-0.8230199813842773,-9.062789916992188,16.030000686645508,20.3700008392334,-1.7675000429153442,1
1.2249599695205688,-0.9569999575614929,-12.00078010559082,12.162500381469727,22.93375015258789,-2.7562499046325684,1
1.4833499193191528,-0.5646299719810486,-10.278180122375488,8.75,24.447500228881836,-3.351249933242798,1
0.8517299890518188,-0.5741999745368958,-11.53184986114502,8.680000305175781,24.981250762939453,-4.138750076293945,1
1.1866799592971802,-0.7560299634933472,-10.41215991973877,8.592499732971191,26.267499923706055,-4.777500152587891,1
0.7847399711608887,-0.4402199983596802,-11.426579475402832,8.023750305175781,27.177499771118164,-5.337500095367432,1
1.1579699516296387,-0.7081800103187561,-10.593989372253418,7.288750171661377,28.551250457763672,-6.098750114440918,1
0.9282899498939514,-0.47849997878074646,-11.1968994140625,6.037499904632568,29.575000762939453,-6.693749904632568,1
0.8134499788284302,-0.32537999749183655,-10.393019676208496,4.427500247955322,30.756250381469727,-7.122499942779541,1
0.6794700026512146,-0.2775299847126007,-10.89065933227539,2.476249933242798,31.692501068115234,-7.638750076293945,1
1.11968994140625,0.07655999809503555,-12.230460166931152,13.947500228881836,46.366249084472656,-2.3712499141693115,1
0.13397999107837677,0.13397999107837677,-10.239899635314941,-0.14875000715255737,32.786251068115234,-7.962500095367432,1
0.2870999872684479,0.14354999363422394,-10.957650184631348,-3.456249952316284,34.063751220703125,-8.321249961853027,1
0.38279998302459717,0.9761399626731873,-11.139479637145996,-7.735000133514404,35.06999969482422,-8.295000076293945,1
2.8901398181915283,2.2776598930358887,-11.139479637145996,-11.917500495910645,35.9275016784668,-7.236249923706055,1
3.56003999710083,2.44035005569458,-10.555709838867188,-10.569999694824219,33.92375183105469,-1.0237499475479126,1
1.4546399116516113,-1.3110899925231934,-12.354869842529297,5.792500019073486,36.29500198364258,-1.4787499904632568,1
1.4737799167633057,0.5741999745368958,-13.350150108337402,18.4012508392334,39.821250915527344,-2.703749895095825,1
0.9952799677848816,0.6794700026512146,-12.488849639892578,22.216249465942383,41.41374969482422,-2.484999895095825,1
1.0526999235153198,0.3349500000476837,-13.761659622192383,20.737499237060547,43.688751220703125,-2.3712499141693115,1
1.3110899925231934,-0.1244099959731102,-13.407569885253906,6.816249847412109,50.16374969482422,-2.668750047683716,1
0.9091500043869019,-0.2201099991798401,-11.847660064697266,-1.1637500524520874,52.876251220703125,-3.018749952316284,1
1.291949987411499,-0.47849997878074646,-11.369159698486328,-5.381249904632568,54.915000915527344,-3.1937499046325684,1
1.7130299806594849,-0.6986100077629089,-9.550859451293945,-6.553750038146973,55.19499969482422,-3.4912500381469727,1
2.497769832611084,-0.7273199558258057,-10.182479858398438,-8.994999885559082,55.95624923706055,-3.893749952316284,1
2.670029878616333,-0.430649995803833,-9.608280181884766,-13.361249923706055,56.11375045776367,-4.322500228881836,1
2.6030399799346924,-0.5454899668693542,-10.421730041503906,-19.65250015258789,56.883750915527344,-4.891250133514404,1
1.550339937210083,-0.2201099991798401,-10.593989372253418,-26.206249237060547,57.224998474121094,-5.223750114440918,1
1.780019998550415,0.009569999761879444,-11.235179901123047,-32.130001068115234,58.056251525878906,-5.477499961853027,1
1.8087300062179565,0.4019399881362915,-11.273459434509277,-37.70375061035156,59.01874923706055,-5.556250095367432,1
4.832849979400635,1.3015199899673462,-11.50313949584961,-130.12124633789062,63.65625,5.766250133514404,1
2.153249979019165,0.430649995803833,-11.90507984161377,-43.846248626708984,60.506248474121094,-5.18874979019165,1
2.0575499534606934,0.3349500000476837,-11.53184986114502,-50.56624984741211,61.82749938964844,-4.768750190734863,1
2.296799898147583,0.29666998982429504,-11.87636947631836,-58.4587516784668,63.61249923706055,-4.462500095367432,1
3.3686399459838867,0.6986100077629089,-11.302169799804688,-78.08499908447266,66.69249725341797,-3.858750104904175,1
4.660589694976807,1.0814099311828613,-10.603559494018555,-101.29875183105469,68.65250396728516,-3.228749990463257,1
4.641449928283691,1.8852899074554443,-9.321179389953613,-111.99124908447266,68.76625061035156,-0.8487499952316284,1
4.3543500900268555,2.2393798828125,-13.77122974395752,-128.8874969482422,69.2300033569336,1.1200000047683716,1
4.794569969177246,1.8470098972320557,-10.07720947265625,-131.7050018310547,67.27874755859375,3.1762499809265137,1
4.488329887390137,1.3685100078582764,-14.221019744873047,-134.6800079345703,67.62875366210938,4.698750019073486,1
5.033819675445557,1.4259300231933594,-10.01021957397461,-128.49374389648438,63.91875076293945,6.195000171661377,1
4.746719837188721,1.492919921875,-11.397870063781738,-129.42124938964844,65.21375274658203,6.212500095367432,1
4.584029674530029,1.3398000001907349,-11.751959800720215,-128.1875,65.23124694824219,5.801249980926514,1
4.421339988708496,1.4833499193191528,-11.53184986114502,-124.1187515258789,64.30374908447266,5.09250020980835,1
4.746719837188721,1.7991600036621094,-11.895509719848633,-117.27625274658203,62.70249938964844,4.488749980926514,1
5.081669807434082,1.9139999151229858,-12.4122896194458,-107.95750427246094,60.54999923706055,4.164999961853027,1
5.2156500816345215,1.9522799253463745,-12.641969680786133,-96.3375015258789,57.837501525878906,3.7975001335144043,1
5.158229827880859,2.1341099739074707,-13.39799976348877,-82.78375244140625,54.73125076293945,3.403749942779541,1
4.890269756317139,2.4786298274993896,-13.665959358215332,-39.89125061035156,43.56624984741211,2.668750047683716,1
4.890269756317139,2.5647599697113037,-13.86693000793457,-25.637500762939453,38.86750030517578,2.3187499046325684,1
4.268219947814941,2.8518600463867188,-14.814359664916992,-24.0625,2.40625,-7.699999809265137,1
2.6796000003814697,2.9666998386383057,-14.55596923828125,-98.0,-23.642499923706055,-11.926250457763672,1
4.756289958953857,2.5743298530578613,-13.981769561767578,-13.702500343322754,34.002498626708984,1.9600000381469727,1
4.651020050048828,2.6221799850463867,-14.221019744873047,-3.5350000858306885,29.268749237060547,1.618749976158142,1
4.593599796295166,2.5934698581695557,-14.412419319152832,4.208750247955322,24.876249313354492,1.3037500381469727,1
4.517039775848389,2.4212100505828857,-14.603819847106934,8.8462495803833,20.825000762939453,0.6912500262260437,1
4.4691901206970215,2.3350799083709717,-14.737799644470215,10.088749885559082,17.010000228881836,-0.39375001192092896,1
4.363919734954834,2.4307799339294434,-14.814359664916992,8.085000038146973,13.667500495910645,-1.837499976158142,1
4.316070079803467,2.497769832611084,-14.804789543151855,3.1762499809265137,10.578749656677246,-3.351249933242798,1
4.296929836273193,2.555189847946167,-14.86220932006836,-4.051249980926514,7.743750095367432,-4.865000247955322,1
4.296929836273193,2.6796000003814697,-14.852639198303223,-13.265000343322754,5.066249847412109,-6.352499961853027,1
3.0623998641967773,3.4930498600006104,-13.50326919555664,-65.89624786376953,-55.685001373291016,-19.363750457763672,1
1.5120599269866943,4.30649995803833,-11.15861988067627,-69.09000396728516,-85.93375396728516,-33.60874938964844,1
4.134239673614502,2.9475598335266113,-14.833499908447266,-35.647499084472656,-0.10500000417232513,-8.776249885559082,1
4.000259876251221,2.870999813079834,-14.871779441833496,-47.599998474121094,-2.432500123977661,-9.694999694824219,1
3.7322998046875,2.9092798233032227,-14.795219421386719,-59.08000183105469,-4.768750190734863,-10.526249885559082,1
3.387779951095581,2.9666998386383057,-14.670809745788574,-69.46624755859375,-7.192500114440918,-11.147500038146973,1
3.100679874420166,3.043259859085083,-14.498549461364746,-78.45249938964844,-9.826250076293945,-11.462499618530273,1
2.8518600463867188,3.0911099910736084,-14.421989440917969,-85.95124816894531,-12.661250114440918,-11.550000190734863,1
2.6604599952697754,3.0528299808502197,-14.460269927978516,-91.70874786376953,-15.478750228881836,-11.444999694824219,1
2.555189847946167,3.0336899757385254,-14.54640007019043,-95.79499816894531,-18.1299991607666,-11.366250038146973,1
2.583899974822998,2.9379899501800537,-14.51768970489502,-97.75499725341797,-20.877500534057617,-11.550000190734863,1
2.8231499195098877,3.0815398693084717,-14.680379867553711,-96.73999786376953,-26.416250228881836,-12.3725004196167,1
2.784869909286499,2.98583984375,-14.27843952178955,-94.35124969482422,-29.443750381469727,-12.949999809265137,1
2.698740005493164,3.0049798488616943,-14.374139785766602,-90.83374786376953,-32.689998626708984,-13.667500495910645,1
2.6891698837280273,3.1485300064086914,-14.17317008972168,-86.58125305175781,-36.04999923706055,-14.507499694824219,1
2.8614299297332764,3.3112199306488037,-14.17317008972168,-82.04875183105469,-39.44499969482422,-15.329999923706055,1
2.81358003616333,3.215519905090332,-13.857359886169434,-77.79624938964844,-42.778751373291016,-16.082500457763672,1
2.81358003616333,3.215519905090332,-14.020050048828125,-74.10375213623047,-46.15625,-16.957500457763672,1
2.8040099143981934,3.3973498344421387,-13.704239845275879,-70.91000366210938,-49.446250915527344,-17.815000534057617,1
2.9092798233032227,3.4260599613189697,-13.589399337768555,-68.19750213623047,-52.587501525878906,-18.602500915527344,1
3.3782098293304443,3.617460012435913,-13.235309600830078,-63.568748474121094,-61.381248474121094,-20.728750228881836,1
3.1772398948669434,3.531329870223999,-12.871649742126465,-66.00125122070312,-66.29875183105469,-22.321250915527344,1
2.641319990158081,3.4260599613189697,-12.6898193359375,-68.74874877929688,-69.84249877929688,-24.596250534057617,1
2.5169098377227783,3.4356298446655273,-12.555839538574219,-74.9437484741211,-71.26000213623047,-25.908750534057617,1
2.3159399032592773,3.4260599613189697,-12.450570106506348,-77.38500213623047,-72.40625,-27.221250534057617,1
2.2489500045776367,3.4930498600006104,-12.364439964294434,-78.91625213623047,-73.35124969482422,-28.568750381469727,1
2.1053998470306396,3.56003999710083,-12.230460166931152,-79.19625091552734,-74.05999755859375,-29.74125099182129,1
1.9714199304580688,3.646169900894165,-12.134759902954102,-78.13749694824219,-74.8125,-30.703750610351562,1
1.8183000087738037,3.7801499366760254,-12.00078010559082,-75.94125366210938,-75.69625091552734,-31.360000610351562,1
1.5120599269866943,4.249079704284668,-11.120339393615723,-69.87750244140625,-86.47624969482422,-34.81624984741211,1
1.6173299551010132,4.210799694061279,-10.967219352722168,-69.63249969482422,-86.99250030517578,-36.33000183105469,1
1.7321699857711792,4.287359714508057,-10.737539291381836,-68.12750244140625,-87.59625244140625,-38.053749084472656,1
1.6747499704360962,4.411769866943359,-10.574850082397461,-65.14375305175781,-88.4625015258789,-39.77750015258789,1
1.6747499704360962,4.507469654083252,-10.421730041503906,-60.70750045776367,-89.45124816894531,-41.352500915527344,1
1.7034599781036377,4.651020050048828,-10.345170021057129,-55.08124923706055,-90.41374969482422,-42.752498626708984,1
1.780019998550415,4.746719837188721,-10.201620101928711,-48.431251525878906,-91.5687484741211,-43.942501068115234,1
1.86614990234375,4.784999847412109,-10.125060081481934,-41.2912483215332,-92.75,-45.001251220703125,1
1.8087300062179565,4.85198974609375,-10.019789695739746,-34.098751068115234,-93.87875366210938,-45.928749084472656,1
1.5790499448776245,4.938119888305664,-9.885809898376465,-27.168750762939453,-95.0250015258789,-46.654998779296875,1
0.25838997960090637,4.947690010070801,-9.091499328613281,-36.102500915527344,-94.5875015258789,-56.03499984741211,1
1.0526999235153198,4.976399898529053,-9.751830101013184,-21.008750915527344,-95.9262466430664,-47.7400016784668,1
0.9569999575614929,4.995539665222168,-9.713549613952637,-12.136250495910645,-97.4749984741211,-48.23875045776367,1
1.1388299465179443,5.072099685668945,-9.818819999694824,-10.561249732971191,-97.72875213623047,-48.78125,1
0.8517299890518188,4.88070011138916,-9.780539512634277,-11.55875015258789,-97.62374877929688,-49.498748779296875,1
0.6220499873161316,4.899839878082275,-9.751830101013184,-14.586250305175781,-97.34375,-50.61000061035156,1
0.35409000515937805,4.871129989624023,-9.656129837036133,-19.048749923706055,-96.93250274658203,-51.852500915527344,1
0.19139999151229858,4.871129989624023,-9.522150039672852,-24.13249969482422,-96.37249755859375,-53.068748474121094,1
0.2488199919462204,4.918979644775391,-9.4264497756958,-28.9012508392334,-95.88249969482422,-54.21500015258789,1
0.23924998939037323,4.890269756317139,-9.254189491271973,-33.01375198364258,-95.2437515258789,-55.20375061035156,1
0.19139999151229858,4.938119888305664,-8.852250099182129,-37.94874954223633,-93.99250030517578,-56.62125015258789,1
0.18182998895645142,4.938119888305664,-8.622570037841797,-38.412498474121094,-93.625,-57.12874984741211,1
0.07655999809503555,4.9859700202941895,-8.364179611206055,-37.686248779296875,-93.26625061035156,-57.42625045776367,1
0.019139999523758888,5.043389797210693,-8.27804946899414,-35.936248779296875,-93.02999877929688,-57.5837516784668,1
-0.29666998982429504,5.005109786987305,-8.27804946899414,-32.96125030517578,-92.79374694824219,-57.13750076293945,1
0.07655999809503555,4.890269756317139,-8.325900077819824,-18.77750015258789,-92.38249969482422,-57.006248474121094,1
0.21053999662399292,4.85198974609375,-8.373749732971191,-7.096250057220459,-93.02999877929688,-57.48749923706055,1
0.028710000216960907,4.909409999847412,-8.373749732971191,-1.2424999475479126,-93.56375122070312,-57.76750183105469,1
-0.17226000130176544,4.966829776763916,-8.373749732971191,4.173749923706055,-94.1675033569336,-57.959999084472656,1
-0.4593600034713745,5.014679908752441,-8.412030220031738,8.986249923706055,-94.68375396728516,-58.01250076293945,1
-0.7177499532699585,5.014679908752441,-8.373749732971191,12.801250457763672,-95.19125366210938,-57.977500915527344,1
-0.8804399967193604,5.014679908752441,-8.392889976501465,15.505000114440918,-95.79499816894531,-57.837501525878906,1
-0.9474299550056458,5.043389797210693,-8.383319854736328,17.263750076293945,-96.19750213623047,-57.73250198364258,1
-0.9282899498939514,5.062530040740967,-8.450309753417969,17.920000076293945,-96.49500274658203,-57.42625045776367,1
-0.8804399967193604,5.014679908752441,-8.459879875183105,17.482500076293945,-96.80999755859375,-57.13750076293945,1
-0.8230199813842773,4.899839878082275,-8.479020118713379,16.030000686645508,-97.08125305175781,-56.94499969482422,1
-0.7177499532699585,4.88070011138916,-8.498159408569336,13.440000534057617,-97.00250244140625,-56.813751220703125,1
-0.6507599949836731,4.85198974609375,-8.459879875183105,9.957500457763672,-97.02874755859375,-56.778751373291016,1
-0.5646299719810486,4.756289958953857,-8.412030220031738,5.871250152587891,-97.05500030517578,-56.72624969482422,1
-0.5646299719810486,4.7275800704956055,-8.345039367675781,1.408750057220459,-96.94999694824219,-56.72624969482422,1
-0.7273199558258057,4.162950038909912,-7.9430999755859375,-16.84375,-96.60874938964844,-56.85750198364258,1
-0.8325899839401245,3.7131597995758057,-7.3401899337768555,18.856250762939453,-101.62249755859375,-52.61375045776367,1
-0.5359199643135071,4.708439826965332,-8.258910179138184,-3.184999942779541,-96.97624969482422,-56.787498474121094,1
-0.4976399838924408,4.622309684753418,-8.249340057373047,-7.664999961853027,-96.86250305175781,-56.77000045776367,1
-0.4593600034713745,4.517039775848389,-8.287619590759277,-11.681249618530273,-96.73124694824219,-56.901248931884766,1
-0.3445200026035309,4.507469654083252,-8.258910179138184,-15.119999885559082,-96.6875,-56.97999954223633,1
-0.38279998302459717,4.4691901206970215,-8.249340057373047,-17.771249771118164,-96.52999877929688,-57.07625198364258,1
-0.5167799592018127,4.383059978485107,-8.2110595703125,-19.530000686645508,-96.30249786376953,-57.084999084472656,1
-0.6603299975395203,4.373489856719971,-8.201489448547363,-20.3174991607666,-96.18000030517578,-57.01499938964844,1
-0.7081800103187561,4.325639724731445,-8.038800239562988,-20.09000015258789,-96.15374755859375,-56.98875045776367,1
-0.7560299634933472,4.210799694061279,-7.9718098640441895,-18.856250762939453,-96.25875091552734,-56.936248779296875,1
-0.6986100077629089,4.115099906921387,-7.952669620513916,-13.96500015258789,-96.91500091552734,-56.787498474121094,1
-0.7847399711608887,4.115099906921387,-7.923959732055664,-10.421250343322754,-97.30875396728516,-56.568748474121094,1
-0.7560299634933472,4.048110008239746,-7.876109600067139,-6.40500020980835,-97.73750305175781,-56.122501373291016,1
-0.7655999660491943,4.000259876251221,-7.789979934692383,-1.9075000286102295,-98.18375396728516,-55.6150016784668,1
-0.803879976272583,3.9811198711395264,-7.742129802703857,2.6424999237060547,-98.7437515258789,-55.116249084472656,1
-0.7560299634933472,3.9524099826812744,-7.675139904022217,7.087500095367432,-99.27750396728516,-54.51250076293945,1
-0.8325899839401245,3.9141299724578857,-7.5985798835754395,11.077500343322754,-99.88999938964844,-54.022499084472656,1
-0.803879976272583,3.875849962234497,-7.49330997467041,14.4375,-100.52874755859375,-53.506248474121094,1
-0.8517299890518188,3.8088598251342773,-7.474169731140137,17.02750015258789,-101.08875274658203,-53.04249954223633,1
-0.918720006942749,3.7227299213409424,-7.378469944000244,19.915000915527344,-102.19999694824219,-52.088748931884766,1
-0.9378599524497986,3.6557400226593018,-7.378469944000244,20.125,-102.32250213623047,-51.721248626708984,1
-0.8708699941635132,3.531329870223999,-7.215779781341553,19.67875099182129,-102.58499908447266,-51.36249923706055,1
-0.8708699941635132,3.4834799766540527,-7.139219760894775,15.609999656677246,-103.45124816894531,-50.78499984741211,1
-0.9665699601173401,3.4260599613189697,-7.005239963531494,11.532500267028809,-103.91500091552734,-50.224998474121094,1
-1.0048500299453735,3.3112199306488037,-6.775559902191162,7.341249942779541,-104.30000305175781,-49.36750030517578,1
-1.2153899669647217,3.272939920425415,-6.565019607543945,3.7537500858306885,-104.70249938964844,-48.34375,1
-1.349370002746582,3.2537999153137207,-6.297060012817383,2.2225000858306885,-104.84249877929688,-46.99625015258789,1
-1.4259300231933594,3.18681001663208,-6.048239707946777,-0.4724999964237213,-104.93000030517578,-46.313751220703125,1
-1.5981899499893188,3.0049798488616943,-5.9621100425720215,-2.528749942779541,-104.78125,-44.86125183105469,1
-1.6173299551010132,2.9666998386383057,-5.828129768371582,-3.473750114440918,-104.48374938964844,-44.1349983215332,1
-1.5407699346542358,2.8901398181915283,-5.646299839019775,-4.278749942779541,-104.28250122070312,-43.57500076293945,1
-1.6173299551010132,2.8327200412750244,-5.569739818572998,-5.005000114440918,-103.97624969482422,-43.02375030517578,1
-1.7321699857711792,2.784869909286499,-5.416619777679443,-5.416250228881836,-103.66124725341797,-42.525001525878906,1
-1.8087300062179565,2.7753000259399414,-5.292210102081299,-5.573750019073486,-103.1187515258789,-41.991249084472656,1
-1.9044299125671387,2.7657299041748047,-5.234789848327637,-5.503749847412109,-102.44499969482422,-41.501251220703125,1
-2.067119836807251,2.7178800106048584,-5.110379695892334,-5.276249885559082,-101.54374694824219,-40.845001220703125,1
-2.210669994354248,2.670029878616333,-4.957259654998779,-4.829999923706055,-100.61624908447266,-40.153751373291016,1
-2.4499199390411377,2.670029878616333,-4.918979644775391,-4.322500228881836,-99.57499694824219,-39.47999954223633,1
-4.296929836273193,2.296799898147583,-2.9379899501800537,46.01625061035156,-72.70375061035156,-4.663750171661377,1
-4.392630100250244,2.296799898147583,-2.899709939956665,46.11249923706055,-71.78500366210938,-3.377500057220459,1
-4.373489856719971,2.2202398777008057,-2.8327200412750244,46.08625030517578,-70.64749908447266,-2.108750104904175,1
