ax,ay,az,gx,gy,gz,recording
0.8804399967193604,0.4019399881362915,-9.723119735717773,0.3412500023841858,-0.11375000327825546,-0.14000000059604645,1
0.8421599864959717,0.4402199983596802,-9.723119735717773,0.3675000071525574,-0.008750000037252903,-0.17499999701976776,1
0.8708699941635132,0.39236998558044434,-9.723119735717773,0.3149999976158142,-0.008750000037252903,-0.14000000059604645,1
0.803879976272583,0.44979000091552734,-9.694409370422363,0.2800000011920929,0.0,-0.14000000059604645,1
0.8804399967193604,0.42107999324798584,-9.751830101013184,0.27125000953674316,0.017500000074505806,-0.14000000059604645,1
0.8325899839401245,0.44979000091552734,-9.723119735717773,0.24500000476837158,-0.03500000014901161,-0.16625000536441803,1
0.8421599864959717,0.36365997791290283,-9.742259979248047,0.26249998807907104,-0.07000000029802322,-0.1574999988079071,1
0.8708699941635132,0.4019399881362915,-9.7039794921875,0.32374998927116394,-0.03500000014901161,-0.13124999403953552,1
0.8325899839401245,0.41150999069213867,-9.742259979248047,0.2537499964237213,0.07000000029802322,-0.1574999988079071,1
0.861299991607666,0.430649995803833,-9.742259979248047,0.2887499928474426,-0.04374999925494194,-0.07874999940395355,1
0.8517299890518188,0.430649995803833,-9.73268985748291,0.3675000071525574,-0.026250001043081284,-0.11375000327825546,1
0.8995800018310547,0.37322998046875,-9.742259979248047,0.33250001072883606,-0.17499999701976776,-0.10500000417232513,1
0.861299991607666,0.39236998558044434,-9.751830101013184,0.33250001072883606,-0.017500000074505806,-0.07000000029802322,1
0.8230199813842773,0.38279998302459717,-9.73268985748291,0.32374998927116394,0.026250001043081284,-0.10500000417232513,1
0.8325899839401245,0.4019399881362915,-9.723119735717773,0.27125000953674316,0.07000000029802322,-0.09624999761581421,1
0.8134499788284302,0.4019399881362915,-9.7039794921875,0.3412500023841858,-0.03500000014901161,-0.11375000327825546,1
0.861299991607666,0.39236998558044434,-9.713549613952637,0.35875001549720764,-0.026250001043081284,-0.14000000059604645,1
0.8421599864959717,0.4402199983596802,-9.713549613952637,0.3062500059604645,0.0,-0.16625000536441803,1
0.861299991607666,0.41150999069213867,-9.76140022277832,0.29750001430511475,-0.04374999925494194,-0.09624999761581421,1
0.8230199813842773,0.4402199983596802,-9.694409370422363,0.2800000011920929,-0.04374999925494194,-0.17499999701976776,1
0.8517299890518188,0.37322998046875,-9.7039794921875,0.26249998807907104,0.008750000037252903,-0.12250000238418579,1
1.8948599100112915,0.9474299550056458,-12.555839538574219,-64.81124877929688,56.83124923706055,0.4724999964237213,1
0.861299991607666,0.4019399881362915,-9.713549613952637,0.29750001430511475,0.017500000074505806,-0.12250000238418579,1
0.8421599864959717,0.41150999069213867,-9.751830101013184,0.2887499928474426,0.0,-0.11375000327825546,1
0.8708699941635132,0.42107999324798584,-9.713549613952637,0.3499999940395355,0.0,-0.11375000327825546,1
0.8804399967193604,0.4019399881362915,-9.742259979248047,0.2537499964237213,0.017500000074505806,-0.1574999988079071,1
0.8900099992752075,0.4019399881362915,-9.723119735717773,0.26249998807907104,0.05250000208616257,-0.1574999988079071,1
0.8421599864959717,0.44979000091552734,-9.694409370422363,0.2800000011920929,-0.026250001043081284,-0.12250000238418579,1
0.8421599864959717,0.42107999324798584,-9.723119735717773,0.29750001430511475,-0.008750000037252903,-0.12250000238418579,1
0.803879976272583,0.41150999069213867,-9.73268985748291,0.26249998807907104,-0.061250001192092896,-0.14000000059604645,1
0.8804399967193604,0.38279998302459717,-9.713549613952637,0.21875,-0.04374999925494194,-0.16625000536441803,1
0.7943099737167358,0.4593600034713745,-9.713549613952637,0.2800000011920929,0.026250001043081284,-0.12250000238418579,1
0.8325899839401245,0.4593600034713745,-9.694409370422363,0.3675000071525574,0.6474999785423279,-0.04374999925494194,1
0.8230199813842773,0.38279998302459717,-9.79967975616455,0.42000001668930054,0.5249999761581421,0.14000000059604645,1
0.8134499788284302,0.4019399881362915,-9.675270080566406,0.2800000011920929,0.5162500143051147,0.21875,1
0.8421599864959717,0.44979000091552734,-9.780539512634277,0.3062500059604645,0.3762499988079071,0.23624999821186066,1
0.861299991607666,0.4019399881362915,-9.646559715270996,0.2887499928474426,0.5862500071525574,0.2537499964237213,1
0.8517299890518188,0.4019399881362915,-9.780539512634277,0.26249998807907104,0.5687500238418579,0.29750001430511475,1
0.8804399967193604,0.42107999324798584,-9.723119735717773,0.24500000476837158,0.6299999952316284,0.38499999046325684,1
0.861299991607666,0.4019399881362915,-9.73268985748291,0.3062500059604645,0.6037499904632568,0.4375,1
1.7034599781036377,0.9761399626731873,-12.259169578552246,-68.74874877929688,58.064998626708984,0.9887499809265137,1
2.2393798828125,0.9761399626731873,-12.450570106506348,-71.14624786376953,59.0625,1.4787499904632568,1
2.5073399543762207,0.8230199813842773,-11.799809455871582,-73.1762466430664,60.27000045776367,1.7675000429153442,1
2.6891698837280273,0.918720006942749,-11.63711929321289,-76.95625305175781,61.45125198364258,1.9862500429153442,1
3.4930498600006104,1.435499906539917,-11.407440185546875,-81.41874694824219,62.334999084472656,2.309999942779541,1
3.1676700115203857,1.6843199729919434,-11.550990104675293,-92.12875366210938,64.15499877929688,3.2725000381469727,1
3.0049798488616943,2.382930040359497,-11.455289840698242,-116.9000015258789,64.97750091552734,4.821249961853027,1
4.048110008239746,2.153249979019165,-13.570260047912598,-138.87124633789062,65.57250213623047,5.888750076293945,1
3.5983200073242188,2.3924999237060547,-12.01034927368164,-148.19874572753906,65.67749786376953,6.833750247955322,1
4.603169918060303,4.890269756317139,-12.431429862976074,-177.84375,46.11249923706055,19.61750030517578,1
4.85198974609375,5.081669807434082,-12.967350006103516,-155.45249938964844,42.73500061035156,19.267499923706055,1
4.957259654998779,5.368769645690918,-13.484129905700684,-133.1925048828125,39.40999984741211,18.471250534057617,1
4.957259654998779,5.636729717254639,-13.847789764404297,-112.25375366210938,36.16374969482422,17.228750228881836,1
4.813709735870361,5.875979900360107,-14.259299278259277,-93.70375061035156,32.8650016784668,15.548749923706055,1
4.775429725646973,6.143939971923828,-14.575109481811523,-78.21624755859375,29.34749984741211,13.623749732971191,1
4.7275800704956055,6.411900043487549,-14.910059928894043,-66.5875015258789,25.760000228881836,11.322500228881836,1
4.804140090942383,6.641579627990723,-15.187589645385742,-59.17625045776367,22.268749237060547,8.767499923706055,1
4.918979644775391,6.871259689331055,-15.484259605407715,-55.755001068115234,18.698749542236328,5.985000133514404,1
4.928549766540527,7.043519973754883,-15.713939666748047,-56.026248931884766,15.154999732971191,3.0799999237060547,1
4.85198974609375,7.12007999420166,-15.780929565429688,-59.26375198364258,11.619999885559082,0.017500000074505806,1
4.737149715423584,7.244489669799805,-15.886199951171875,-64.53125,8.041250228881836,-3.0537500381469727,1
4.555319786071777,7.349760055541992,-15.876629829406738,-71.05000305175781,4.208750247955322,-6.019999980926514,1
4.373489856719971,7.416749954223633,-15.838349342346191,-78.08499908447266,0.14875000715255737,-8.793749809265137,1
4.2395100593566895,7.502879619598389,-15.924479484558105,-85.05000305175781,-4.051249980926514,-11.287500381469727,1
4.210799694061279,7.522019863128662,-15.742650032043457,-91.37625122070312,-8.338749885559082,-13.763750076293945,1
4.249079704284668,7.435889720916748,-15.780929565429688,-96.45124816894531,-12.72249984741211,-16.1612491607666,1
4.268219947814941,7.483739852905273,-15.73307991027832,-99.6449966430664,-17.237499237060547,-18.549999237060547,1
4.172519683837891,7.4550299644470215,-15.6756591796875,-100.36250305175781,-21.80500030517578,-20.833749771118164,1
4.028969764709473,7.426319599151611,-15.618239402770996,-98.27124786376953,-26.46000099182129,-23.100000381469727,1
4.028969764709473,7.388039588928223,-15.436409950256348,-93.10874938964844,-31.28125,-25.287500381469727,1
3.2920799255371094,7.703849792480469,-13.847789764404297,-44.66875076293945,-74.34874725341797,-53.821250915527344,1
4.038539886474609,7.531589984893799,-15.216300010681152,-85.04125213623047,-36.400001525878906,-27.41374969482422,1
3.9715499877929688,7.512449741363525,-15.111029624938965,-74.86499786376953,-41.755001068115234,-29.618749618530273,1
3.8662798404693604,7.550729751586914,-15.044039726257324,-64.10250091552734,-47.005001068115234,-32.07749938964844,1
3.9141299724578857,7.550729751586914,-15.015329360961914,-54.41625213623047,-52.123748779296875,-34.772499084472656,1
3.8375699520111084,7.5985798835754395,-14.938769340515137,-46.91749954223633,-56.848751068115234,-37.70375061035156,1
3.7227299213409424,7.655999660491943,-14.881349563598633,-42.026248931884766,-60.95249938964844,-40.775001525878906,1
3.588749885559082,7.636859893798828,-14.718659400939941,-39.681251525878906,-64.75,-44.126251220703125,1
3.473909854888916,7.6847100257873535,-14.402849197387695,-39.59375,-68.26750183105469,-47.48625183105469,1
3.4069199562072754,7.694279670715332,-14.297579765319824,-41.49250030517578,-71.50499725341797,-50.8025016784668,1
3.215519905090332,7.722990036010742,-13.723380088806152,-48.95624923706055,-77.06999969482422,-56.595001220703125,1
3.0528299808502197,7.675139904022217,-13.388429641723633,-53.532501220703125,-79.44125366210938,-59.053749084472656,1
3.0241198539733887,7.627289772033691,-13.06304931640625,-58.248748779296875,-81.55875396728516,-61.3025016784668,1
3.014549970626831,7.589009761810303,-12.699389457702637,-62.70249938964844,-83.6762466430664,-63.40250015258789,1
2.9762699604034424,7.589009761810303,-12.34529972076416,-66.46500396728516,-85.6187515258789,-65.35375213623047,1
2.7370200157165527,7.445459842681885,-12.029489517211914,-69.39624786376953,-87.4124984741211,-67.14749908447266,1
2.5456199645996094,7.349760055541992,-11.828519821166992,-71.68875122070312,-88.85624694824219,-68.75749969482422,1
2.3159399032592773,7.263629913330078,-11.57012939453125,-73.50875091552734,-89.95874786376953,-70.4375,1
2.268090009689331,7.215779781341553,-11.359589576721191,-74.97000122070312,-90.5625,-72.01249694824219,1
2.1341099739074707,7.167929649353027,-10.9193696975708,-75.62625122070312,-90.8862533569336,-73.42124938964844,1
1.9714199304580688,7.12007999420166,-10.775819778442383,-75.37249755859375,-90.93875122070312,-74.84750366210938,1
1.8565798997879028,7.0817999839782715,-10.440869331359863,-74.00749969482422,-90.83374786376953,-76.19499969482422,1
1.837440013885498,7.014809608459473,-10.192049980163574,-71.47875213623047,-90.76374816894531,-77.59500122070312,1
1.9714199304580688,6.9669599533081055,-9.924089431762695,-68.1449966430664,-90.51875305175781,-78.88999938964844,1
1.9331399202346802,6.995669841766357,-9.76140022277832,-64.24250030517578,-90.13375091552734,-80.07125091552734,1
1.8565798997879028,6.91910982131958,-9.589139938354492,-60.095001220703125,-89.59124755859375,-80.98124694824219,1
1.780019998550415,6.871259689331055,-9.349889755249023,-55.79875183105469,-89.20625305175781,-81.83875274658203,1
1.7130299806594849,6.842549800872803,-9.215909957885742,-51.3537483215332,-88.71624755859375,-82.73999786376953,1
1.6268999576568604,6.765989780426025,-9.129779815673828,-47.03125,-88.25250244140625,-83.62374877929688,1
1.550339937210083,6.794699668884277,-8.995800018310547,-42.9275016784668,-87.74500274658203,-84.41999816894531,1
1.0526999235153198,6.890399932861328,-7.856969833374023,-16.826250076293945,-84.94499969482422,-87.22875213623047,1
0.39236998558044434,6.7181396484375,-7.397609710693359,-7.034999847412109,-83.19499969482422,-90.78125,1
-0.13397999107837677,5.081669807434082,-5.579309940338135,3.0537500381469727,-90.72875213623047,-82.93250274658203,1
1.492919921875,6.8234100341796875,-8.823539733886719,-38.7712516784668,-87.30750274658203,-85.06749725341797,1
1.3780800104141235,6.689429759979248,-8.660849571228027,-34.79875183105469,-87.10624694824219,-85.53125,1
1.3302299976348877,6.641579627990723,-8.488590240478516,-31.123750686645508,-87.01875305175781,-85.89875030517578,1
1.2728099822998047,6.603299617767334,-8.373749732971191,-27.99125099182129,-86.96624755859375,-86.26625061035156,1
1.1579699516296387,6.612869739532471,-8.364179611206055,-25.716249465942383,-86.9312515258789,-86.55500030517578,1
1.0814099311828613,6.632009983062744,-8.412030220031738,-24.21125030517578,-86.61624908447266,-86.7562484741211,1
1.0718399286270142,6.660719871520996,-8.23976993560791,-22.9424991607666,-85.90750122070312,-86.92250061035156,1
1.0239899158477783,6.689429759979248,-8.010089874267578,-21.4375,-85.47000122070312,-87.04499816894531,1
1.0909799337387085,6.756419658660889,-7.876109600067139,-19.424999237060547,-85.1987533569336,-87.20249938964844,1
0.9474299550056458,6.890399932861328,-7.770839691162109,-14.043749809265137,-84.65625,-87.15875244140625,1
0.9761399626731873,6.976529598236084,-7.761269569396973,-11.803750038146973,-84.25375366210938,-87.13249969482422,1
1.062269926071167,6.9669599533081055,-7.636859893798828,-9.948750495910645,-84.0875015258789,-87.27249908447266,1
1.0814099311828613,6.957389831542969,-7.627289772033691,-8.470000267028809,-83.93000030517578,-87.56124877929688,1
1.0526999235153198,6.928679943084717,-7.474169731140137,-7.393750190734863,-83.78125,-87.9375,1
1.0239899158477783,6.909539699554443,-7.464599609375,-6.615000247955322,-83.61499786376953,-88.34000396728516,1
0.803879976272583,6.871259689331055,-7.474169731140137,-6.247499942779541,-83.62374877929688,-88.82125091552734,1
0.6603299975395203,6.832979679107666,-7.4550299644470215,-6.203750133514404,-83.51000213623047,-89.38999938964844,1
0.44979000091552734,6.794699668884277,-7.368899822235107,-6.510000228881836,-83.36125183105469,-90.09000396728516,1
0.3445200026035309,6.651149749755859,-7.244489669799805,-7.454999923706055,-82.94999694824219,-91.4375,1
0.3062399923801422,6.632009983062744,-7.148789882659912,-7.533750057220459,-82.80999755859375,-91.9625015258789,1
0.16268999874591827,6.612869739532471,-7.12007999420166,-7.070000171661377,-82.6875,-92.21624755859375,1
0.06698999553918839,6.526740074157715,-7.053089618682861,-6.142499923706055,-82.66124725341797,-92.43499755859375,1
-0.009569999761879444,6.488460063934326,-6.928679943084717,-4.882500171661377,-82.61750030517578,-92.56625366210938,1
-0.009569999761879444,6.411900043487549,-6.880829811096191,-3.569999933242798,-82.66124725341797,-92.55750274658203,1
-0.028710000216960907,6.37362003326416,-6.794699668884277,-2.2487499713897705,-82.62625122070312,-92.4262466430664,1
-0.009569999761879444,6.3353400230407715,-6.785130023956299,-0.9449999928474426,-82.5562515258789,-92.10250091552734,1
-0.10526999831199646,6.325769901275635,-6.813839912414551,0.3675000071525574,-82.28500366210938,-91.68250274658203,1
-0.2201099991798401,4.9859700202941895,-5.4740400314331055,1.53125,-90.85124969482422,-81.9175033569336,1
-0.2488199919462204,4.928549766540527,-5.397480010986328,0.2537499964237213,-90.97374725341797,-80.92874908447266,1
-0.23924998939037323,4.775429725646973,-5.311349868774414,-0.7875000238418579,-91.16625213623047,-79.91374969482422,1
-0.21053999662399292,4.708439826965332,-5.25393009185791,-1.5924999713897705,-91.48999786376953,-78.6449966430664,1
-0.14354999363422394,4.651020050048828,-5.186939716339111,-2.0562500953674316,-91.7612533569336,-77.26249694824219,1
-0.1531199961900711,4.555319786071777,-5.177370071411133,-2.1700000762939453,-92.0062484741211,-75.8012466430664,1
-0.2488199919462204,4.421339988708496,-5.129519939422607,-2.0824999809265137,-92.23374938964844,-74.29624938964844,1
-0.26795998215675354,4.335209846496582,-5.05295991897583,-1.75,-92.53125,-72.74749755859375,1
-0.23924998939037323,4.249079704284668,-4.947690010070801,-1.1549999713897705,-92.8812484741211,-71.45249938964844,1
-0.5646299719810486,3.158099889755249,-4.287359714508057,-1.9249999523162842,-96.66999816894531,-56.314998626708984,1
-1.4833499193191528,2.5073399543762207,-3.387779951095581,13.151249885559082,-95.33125305175781,-37.432498931884766,1
-2.5456199645996094,2.4307799339294434,-2.9188499450683594,41.36125183105469,-91.25375366210938,-18.217500686645508,1
-0.6603299975395203,3.0336899757385254,-4.191659927368164,-3.211250066757202,-96.50375366210938,-54.932498931884766,1
-0.7177499532699585,2.9762699604034424,-4.134239673614502,-4.173749923706055,-96.29374694824219,-53.66374969482422,1
-0.7464599609375,2.899709939956665,-4.038539886474609,-4.716249942779541,-96.21500396728516,-52.377498626708984,1
-0.7943099737167358,2.9092798233032227,-3.990689992904663,-4.646250247955322,-96.12750244140625,-51.03874969482422,1
-0.8900099992752075,2.8614299297332764,-3.9141299724578857,-4.059999942779541,-95.95249938964844,-49.665000915527344,1
-1.0048500299453735,2.81358003616333,-3.847139835357666,-3.009999990463257,-95.8125,-48.27375030517578,1
-1.0526999235153198,2.7370200157165527,-3.7705798149108887,-1.5487500429153442,-95.6987533569336,-46.85625076293945,1
-1.1388299465179443,2.7178800106048584,-3.7131597995758057,0.14875000715255737,-95.59375,-45.46500015258789,1
-1.1962499618530273,2.670029878616333,-3.646169900894165,2.309999942779541,-95.62000274658203,-44.04750061035156,1
-3.2825098037719727,2.3446500301361084,-2.6030399799346924,37.84375,-80.79750061035156,0.9449999928474426,1
-4.9859700202941895,2.9092798233032227,-1.7513099908828735,65.22250366210938,-46.095001220703125,50.95125198364258,1
-1.5599099397659302,2.5169098377227783,-3.3112199306488037,16.231250762939453,-95.05999755859375,-35.58625030517578,1
-1.6173299551010132,2.4594898223876953,-3.3494999408721924,19.547500610351562,-94.8324966430664,-33.64374923706055,1
-1.722599983215332,2.4594898223876953,-3.215519905090332,22.828750610351562,-94.6312484741211,-31.692501068115234,1
-1.7704499959945679,2.3924999237060547,-3.1772398948669434,26.092500686645508,-94.31625366210938,-29.706249237060547,1
-1.9139999151229858,2.4020700454711914,-3.0336899757385254,29.251249313354492,-94.01000213623047,-27.755001068115234,1
-2.0288400650024414,2.3924999237060547,-3.0241198539733887,32.2087516784668,-93.61624908447266,-25.84749984741211,1
-2.153249979019165,2.3637900352478027,-3.0336899757385254,34.81624984741211,-93.15250396728516,-23.948749542236328,1
-2.2872300148010254,2.382930040359497,-3.0049798488616943,37.248748779296875,-92.67124938964844,-22.111249923706055,1
-2.5073399543762207,2.411639928817749,-2.9379899501800537,39.41875076293945,-92.04125213623047,-20.1512508392334,1
-2.6604599952697754,2.354219913482666,-2.8327200412750244,42.901248931884766,-90.37000274658203,-16.309999465942383,1
-2.7370200157165527,2.3159399032592773,-2.7657299041748047,43.9162483215332,-89.51249694824219,-14.411250114440918,1
-2.8040099143981934,2.325510025024414,-2.8327200412750244,44.48500061035156,-88.8125,-12.5649995803833,1
-2.9188499450683594,2.3637900352478027,-2.7465898990631104,44.415000915527344,-87.76249694824219,-10.648750305175781,1
-2.9762699604034424,2.3733599185943604,-2.7465898990631104,43.977500915527344,-86.74749755859375,-8.75,1
-3.0528299808502197,2.354219913482666,-2.8040099143981934,43.17250061035156,-85.6362533569336,-6.824999809265137,1
-3.1102499961853027,2.3924999237060547,-2.7370200157165527,42.10499954223633,-84.46375274658203,-4.821249961853027,1
-3.2250900268554688,2.3924999237060547,-2.756160020828247,40.897499084472656,-83.14250183105469,-2.8350000381469727,1
-3.301649808883667,2.3637900352478027,-2.6796000003814697,39.44499969482422,-81.9175033569336,-0.875,1
-3.330359935760498,2.296799898147583,-2.6317498683929443,36.17250061035156,-79.69499969482422,2.6600000858306885,1
-3.2920799255371094,2.2872300148010254,-2.5360498428344727,34.51874923706055,-78.71500396728516,4.296249866485596,1
-3.3207898139953613,2.296799898147583,-2.469059944152832,32.908748626708984,-77.49874877929688,5.836249828338623,1
-3.3494999408721924,2.2298099994659424,-2.4594898223876953,31.456249237060547,-76.37000274658203,7.402500152587891,1
-3.416489839553833,2.268090009689331,-2.3924999237060547,30.25749969482422,-75.27625274658203,8.916250228881836,1
-3.4834799766540527,2.2202398777008057,-2.296799898147583,29.364999771118164,-74.23500061035156,10.333749771118164,1
-3.588749885559082,2.210669994354248,-2.2393798828125,28.717500686645508,-73.08000183105469,11.760000228881836,1
-3.6366000175476074,2.1915299892425537,-2.2393798828125,28.50749969482422,-72.09124755859375,13.107500076293945,1
-3.7227299213409424,2.268090009689331,-2.1723899841308594,28.787500381469727,-71.06749725341797,14.489999771118164,1
-5.005109786987305,2.9954099655151367,-1.7513099908828735,64.8812484741211,-44.86125183105469,52.64875030517578,1
-4.976399898529053,3.0815398693084717,-1.7130299806594849,64.73249816894531,-43.63624954223633,54.477500915527344,1
-4.938119888305664,3.18681001663208,-1.6460399627685547,64.99500274658203,-42.3849983215332,56.4375,1
-5.072099685668945,3.2537999153137207,-1.7321699857711792,65.66000366210938,-41.063751220703125,58.4587516784668,1
-5.119949817657471,3.3494999408721924,-1.665179967880249,66.65750122070312,-39.7599983215332,60.532501220703125,1
-5.2156500816345215,3.4547698497772217,-1.6173299551010132,67.9175033569336,-38.63999938964844,62.66749954223633,1
-5.301779747009277,3.4834799766540527,-1.5694799423217773,69.18624877929688,-37.52000045776367,64.82875061035156,1
-5.273069858551025,3.5217599868774414,-1.5216299295425415,70.50749969482422,-36.39125061035156,66.97250366210938,1
-5.2252197265625,3.5504698753356934,-1.5120599269866943,71.72374725341797,-35.306251525878906,69.0112533569336,1
-4.076819896697998,5.081669807434082,-1.6460399627685547,78.67124938964844,-6.098750114440918,98.5512466430664,1
-4.057680130004883,5.158229827880859,-1.6460399627685547,79.12625122070312,-5.25,100.44999694824219,1
-4.038539886474609,5.311349868774414,-1.7704499959945679,79.32749938964844,-4.462500095367432,102.4800033569336,1
-3.8949899673461914,5.435760021209717,-1.7704499959945679,79.64250183105469,-3.543750047683716,104.74625396728516,1
-3.6940197944641113,5.59844970703125,-1.665179967880249,79.9574966430664,-2.6862499713897705,107.0824966430664,1
-3.5791800022125244,5.675009727478027,-1.550339937210083,80.50875091552734,-2.012500047683716,109.27000427246094,1
-3.4547698497772217,5.780279636383057,-1.4259300231933594,81.13874816894531,-1.7062499523162842,111.36125183105469,1
-3.4547698497772217,5.828129768371582,-1.4163600206375122,81.74250030517578,-1.4262499809265137,113.24250030517578,1
-3.2346599102020264,5.933399677276611,-1.3398000001907349,82.10124969482422,-1.1549999713897705,114.9312515258789,1
-3.071969985961914,6.019529819488525,-1.3015199899673462,81.9437484741211,-0.7875000238418579,116.6812515258789,1
-2.8518600463867188,6.153509616851807,-1.3589400053024292,81.30500030517578,-0.16625000536441803,118.37875366210938,1
-1.2440999746322632,6.995669841766357,-1.2058199644088745,54.85375213623047,11.681249618530273,132.5887451171875,1
1.4163600206375122,8.000519752502441,0.1531199961900711,55.98250198364258,11.6899995803833,156.52874755859375,1
-2.641319990158081,6.976529598236084,-1.5790499448776245,80.65750122070312,0.9012500047683716,120.75875091552734,1
-2.3637900352478027,5.818559646606445,-0.9282899498939514,80.37750244140625,2.2925000190734863,123.61125183105469,1
-2.3063700199127197,5.665440082550049,-1.0431299209594727,78.89875030517578,3.3424999713897705,124.94999694824219,1
-2.2393798828125,5.808990001678467,-1.0431299209594727,76.41374969482422,4.269999980926514,125.52750396728516,1
-2.038409948348999,5.981249809265137,-0.9665699601173401,73.46500396728516,5.25,126.07875061035156,1
-1.6938899755477905,6.297060012817383,-1.1579699516296387,70.20999908447266,6.422500133514404,126.80500030517578,1
-1.6173299551010132,6.440609931945801,-1.2249599695205688,66.89375305175781,7.962500095367432,127.8812484741211,1
-1.5216299295425415,6.641579627990723,-1.1483999490737915,63.17499923706055,9.607500076293945,129.2725067138672,1
-1.4163600206375122,6.794699668884277,-1.1483999490737915,59.123748779296875,10.8412504196167,130.89999389648438,1
-0.9378599524497986,7.215779781341553,-1.1675399541854858,50.89875030517578,12.355000495910645,134.62750244140625,1
-0.5933399796485901,7.4550299644470215,-1.1101199388504028,47.82749938964844,12.914999961853027,136.9375,1
-0.32537999749183655,7.5985798835754395,-0.8995800018310547,46.025001525878906,13.168749809265137,139.44000244140625,1
-0.13397999107837677,7.675139904022217,-0.7273199558258057,45.368751525878906,13.09000015258789,141.8987579345703,1
0.038279999047517776,7.86653995513916,-0.4593600034713745,45.779998779296875,12.731249809265137,144.24374389648438,1
0.4402199983596802,7.9718098640441895,-0.5359199643135071,46.92625045776367,12.1537504196167,146.59750366210938,1
0.7368899583816528,8.038800239562988,-0.06698999553918839,49.0525016784668,11.84749984741211,149.1962432861328,1
0.9952799677848816,8.096220016479492,-0.11484000086784363,51.82625198364258,11.62874984741211,151.97874450683594,1
1.234529972076416,8.010089874267578,0.0,54.258750915527344,11.532500267028809,154.4550018310547,1
1.4833499193191528,8.124929428100586,0.09569999575614929,56.69124984741211,12.013750076293945,158.1737518310547,1
1.8948599100112915,7.914389610290527,0.22968000173568726,56.47249984741211,12.529999732971191,159.52999877929688,1
2.210669994354248,7.981379985809326,0.26795998215675354,54.932498931884766,13.273750305175781,160.65875244140625,1
2.4594898223876953,8.010089874267578,0.3349500000476837,52.158748626708984,14.078749656677246,161.6649932861328,1
2.641319990158081,7.952669620513916,0.36365997791290283,47.993751525878906,15.05875015258789,162.53125,1
2.8327200412750244,8.000519752502441,0.4402199983596802,42.743751525878906,16.047500610351562,163.4237518310547,1
2.9188499450683594,7.885679721832275,0.5550599694252014,36.846248626708984,17.079999923706055,164.37750244140625,1
3.0241198539733887,8.163209915161133,0.6411899924278259,30.502500534057617,18.059999465942383,165.51499938964844,1
3.4930498600006104,8.163209915161133,0.47849997878074646,24.071250915527344,19.293750762939453,167.02874755859375,1
3.703589916229248,8.526869773864746,0.8421599864959717,18.4012508392334,20.728750228881836,168.76124572753906,1
3.8854198455810547,8.670419692993164,1.234529972076416,13.938750267028809,22.08500099182129,170.71249389648438,1
4.584029674530029,8.861820220947266,1.5981899499893188,9.0649995803833,24.071250915527344,174.04624938964844,1
4.823279857635498,9.081930160522461,1.550339937210083,8.688750267028809,24.876249313354492,175.4550018310547,1
5.407049655914307,9.340319633483887,1.6556099653244019,8.96875,25.821250915527344,176.91624450683594,1
